53 + 7 = 
17 + 80 = 
18 + 59 = 
33 + 39 = 
3 + 32 = 
0 + 28 = 
13 + 19 = 
15 + 76 = 
23 + 62 = 
75 + 7 = 
60 + 34 = 
89 + 7 = 
25 + 26 = 
50 + 12 = 
5 + 20 = 
42 + 42 = 
18 + 73 = 
57 + 36 = 
80 + 10 = 
7 + 30 = 
16 + 72 = 
9 + 19 = 
25 + 56 = 
70 + 15 = 
44 + 54 = 
8 + 54 = 
6 + 48 = 
16 + 0 = 
22 + 33 = 
33 + 6 = 
53 + 8 = 
2 + 4 = 
41 + 57 = 
29 + 32 = 
23 + 16 = 
5 + 30 = 
8 + 12 = 
5 + 3 = 
18 + 8 = 
20 + 43 = 
28 + 23 = 
39 + 5 = 
33 + 0 = 
3 + 35 = 
2 + 63 = 
3 + 67 = 
34 + 20 = 
6 + 68 = 
16 + 17 = 
11 + 74 = 
3 + 49 = 
24 + 43 = 
40 + 58 = 
48 + 18 = 
46 + 12 = 
44 + 44 = 
8 + 40 = 
84 + 5 = 
64 + 1 = 
50 + 24 = 
4 + 14 = 
18 + 14 = 
31 + 7 = 
81 + 0 = 
42 + 16 = 
4 + 33 = 
51 + 30 = 
53 + 46 = 
5 + 0 = 
18 + 30 = 
18 + 54 = 
17 + 24 = 
63 + 17 = 
42 + 33 = 
35 + 38 = 
63 + 15 = 
17 + 67 = 
34 + 38 = 
57 + 11 = 
3 + 75 = 
