59 - 55 = 
71 - 1 = 
83 - 22 = 
78 - 71 = 
100 - 92 = 
70 - 47 = 
61 - 44 = 
69 - 30 = 
72 - 50 = 
45 - 21 = 
67 - 28 = 
47 - 15 = 
54 - 26 = 
53 - 10 = 
47 - 7 = 
96 - 17 = 
98 - 70 = 
65 - 15 = 
36 - 30 = 
80 - 62 = 
81 - 25 = 
93 - 25 = 
56 - 43 = 
80 - 31 = 
95 - 7 = 
69 - 21 = 
35 - 28 = 
98 - 53 = 
64 - 17 = 
68 - 58 = 
73 - 16 = 
66 - 27 = 
13 - 12 = 
83 - 48 = 
26 - 20 = 
73 - 4 = 
23 - 19 = 
99 - 35 = 
93 - 46 = 
70 - 5 = 
96 - 20 = 
80 - 61 = 
87 - 24 = 
80 - 73 = 
85 - 69 = 
86 - 78 = 
11 - 4 = 
84 - 77 = 
87 - 77 = 
85 - 25 = 
88 - 88 = 
84 - 4 = 
94 - 36 = 
39 - 34 = 
98 - 24 = 
37 - 9 = 
91 - 41 = 
93 - 34 = 
18 - 12 = 
100 - 26 = 
94 - 18 = 
40 - 30 = 
95 - 7 = 
100 - 69 = 
85 - 77 = 
60 - 49 = 
95 - 2 = 
95 - 35 = 
95 - 41 = 
51 - 1 = 
58 - 52 = 
99 - 21 = 
51 - 20 = 
73 - 50 = 
56 - 36 = 
29 - 2 = 
51 - 20 = 
47 - 34 = 
89 - 84 = 
55 - 35 = 
69 - 25 = 
61 - 25 = 
62 - 23 = 
82 - 10 = 
87 - 40 = 
72 - 43 = 
51 - 40 = 
43 - 6 = 
60 - 20 = 
53 - 10 = 
99 - 25 = 
66 - 32 = 
52 - 10 = 
14 - 9 = 
97 - 81 = 
84 - 18 = 
11 - 10 = 
60 - 46 = 
85 - 49 = 
89 - 24 = 
