98 - 5 = 
56 - 47 = 
82 - 5 = 
66 - 40 = 
12 - 12 = 
49 - 26 = 
33 - 1 = 
70 - 69 = 
98 - 75 = 
34 - 0 = 
93 - 41 = 
91 - 5 = 
87 - 8 = 
68 - 11 = 
19 - 6 = 
91 - 18 = 
91 - 33 = 
59 - 14 = 
30 - 10 = 
73 - 31 = 
60 - 25 = 
91 - 64 = 
96 - 46 = 
97 - 38 = 
93 - 81 = 
91 - 71 = 
70 - 31 = 
96 - 35 = 
80 - 7 = 
100 - 76 = 
64 - 33 = 
37 - 3 = 
56 - 20 = 
99 - 9 = 
82 - 10 = 
35 - 3 = 
82 - 80 = 
80 - 74 = 
93 - 34 = 
63 - 59 = 
14 - 4 = 
50 - 22 = 
49 - 19 = 
59 - 17 = 
91 - 25 = 
49 - 35 = 
53 - 41 = 
76 - 6 = 
88 - 37 = 
48 - 27 = 
74 - 72 = 
50 - 43 = 
77 - 33 = 
92 - 1 = 
91 - 29 = 
38 - 26 = 
83 - 62 = 
74 - 26 = 
80 - 15 = 
75 - 27 = 
