77 - 63 = 
88 - 17 = 
88 - 37 = 
72 - 29 = 
74 - 74 = 
16 - 7 = 
70 - 27 = 
99 - 91 = 
43 - 22 = 
54 - 25 = 
28 - 3 = 
53 - 50 = 
45 - 17 = 
98 - 77 = 
57 - 52 = 
91 - 13 = 
47 - 44 = 
100 - 57 = 
54 - 35 = 
88 - 73 = 
69 - 2 = 
60 - 2 = 
80 - 16 = 
73 - 45 = 
98 - 68 = 
82 - 77 = 
52 - 19 = 
83 - 68 = 
81 - 40 = 
52 - 39 = 
81 - 31 = 
27 - 17 = 
36 - 18 = 
35 - 17 = 
72 - 43 = 
95 - 71 = 
100 - 82 = 
93 - 13 = 
95 - 16 = 
89 - 31 = 
64 - 20 = 
81 - 49 = 
41 - 20 = 
50 - 9 = 
68 - 52 = 
60 - 50 = 
89 - 80 = 
60 - 57 = 
36 - 6 = 
62 - 16 = 
89 - 43 = 
87 - 76 = 
86 - 1 = 
30 - 23 = 
39 - 34 = 
80 - 45 = 
31 - 31 = 
96 - 83 = 
75 - 64 = 
92 - 58 = 
