41 - 0 = 
29 - 6 = 
93 - 5 = 
43 - 5 = 
71 - 49 = 
77 - 74 = 
58 - 41 = 
45 - 40 = 
54 - 22 = 
94 - 25 = 
92 - 72 = 
88 - 9 = 
82 - 68 = 
87 - 51 = 
95 - 57 = 
88 - 24 = 
13 - 7 = 
60 - 15 = 
45 - 29 = 
91 - 57 = 
66 - 65 = 
21 - 0 = 
55 - 46 = 
77 - 74 = 
54 - 47 = 
58 - 37 = 
38 - 18 = 
48 - 38 = 
96 - 7 = 
51 - 20 = 
22 - 5 = 
40 - 12 = 
61 - 29 = 
34 - 1 = 
64 - 10 = 
44 - 38 = 
46 - 32 = 
43 - 14 = 
96 - 76 = 
96 - 11 = 
62 - 36 = 
65 - 40 = 
12 - 10 = 
42 - 12 = 
100 - 67 = 
79 - 50 = 
65 - 62 = 
53 - 44 = 
66 - 11 = 
26 - 3 = 
70 - 25 = 
28 - 10 = 
60 - 37 = 
86 - 72 = 
76 - 54 = 
56 - 10 = 
92 - 67 = 
84 - 29 = 
72 - 57 = 
14 - 3 = 
