52 + 18 = 
65 + 3 = 
1 + 61 = 
37 + 1 = 
29 + 39 = 
14 + 4 = 
80 + 14 = 
21 + 9 = 
28 + 62 = 
11 + 71 = 
43 + 20 = 
82 + 17 = 
11 + 48 = 
27 + 28 = 
33 + 12 = 
12 + 67 = 
33 + 47 = 
22 + 46 = 
50 + 40 = 
37 + 61 = 
7 + 64 = 
69 + 23 = 
54 + 1 = 
37 + 54 = 
5 + 74 = 
48 + 44 = 
7 + 47 = 
43 + 50 = 
58 + 9 = 
1 + 40 = 
46 + 30 = 
15 + 1 = 
82 + 6 = 
20 + 75 = 
92 + 0 = 
90 + 8 = 
26 + 14 = 
5 + 69 = 
89 + 9 = 
13 + 38 = 
6 + 58 = 
6 + 44 = 
42 + 22 = 
31 + 29 = 
19 + 32 = 
15 + 65 = 
14 + 69 = 
65 + 26 = 
26 + 29 = 
75 + 6 = 
