22 + 44 = 
75 + 21 = 
6 + 0 = 
10 + 22 = 
2 + 1 = 
18 + 33 = 
30 + 13 = 
11 + 7 = 
73 + 0 = 
25 + 22 = 
3 + 82 = 
35 + 56 = 
5 + 61 = 
70 + 25 = 
64 + 3 = 
65 + 16 = 
6 + 89 = 
1 + 99 = 
38 + 1 = 
30 + 66 = 
7 + 1 = 
26 + 20 = 
45 + 38 = 
22 + 37 = 
39 + 6 = 
80 + 6 = 
56 + 5 = 
24 + 20 = 
46 + 8 = 
7 + 35 = 
5 + 23 = 
63 + 10 = 
14 + 14 = 
55 + 34 = 
16 + 53 = 
32 + 68 = 
50 + 24 = 
26 + 64 = 
15 + 56 = 
45 + 4 = 
3 + 57 = 
3 + 81 = 
5 + 72 = 
61 + 10 = 
4 + 12 = 
25 + 16 = 
36 + 17 = 
37 + 49 = 
15 + 69 = 
76 + 3 = 
64 + 13 = 
56 + 31 = 
5 + 61 = 
22 + 26 = 
35 + 37 = 
57 + 6 = 
64 + 29 = 
39 + 6 = 
9 + 17 = 
18 + 24 = 
2 + 97 = 
2 + 90 = 
21 + 21 = 
31 + 56 = 
19 + 30 = 
46 + 3 = 
35 + 37 = 
79 + 8 = 
18 + 47 = 
27 + 29 = 
5 + 45 = 
0 + 73 = 
22 + 0 = 
33 + 24 = 
29 + 24 = 
11 + 35 = 
40 + 32 = 
9 + 52 = 
19 + 68 = 
30 + 67 = 
6 + 59 = 
5 + 30 = 
17 + 80 = 
15 + 51 = 
2 + 67 = 
40 + 17 = 
14 + 56 = 
32 + 42 = 
4 + 55 = 
51 + 17 = 
44 + 4 = 
66 + 0 = 
38 + 51 = 
4 + 67 = 
2 + 71 = 
14 + 6 = 
30 + 19 = 
40 + 40 = 
4 + 77 = 
51 + 23 = 
