19 + 53 = 
37 + 25 = 
13 + 79 = 
34 + 53 = 
50 + 12 = 
61 + 23 = 
83 + 9 = 
60 + 4 = 
41 + 2 = 
86 + 11 = 
30 + 30 = 
13 + 31 = 
44 + 5 = 
35 + 16 = 
70 + 12 = 
9 + 68 = 
46 + 4 = 
0 + 100 = 
33 + 25 = 
69 + 6 = 
8 + 70 = 
13 + 6 = 
73 + 13 = 
71 + 9 = 
43 + 47 = 
2 + 11 = 
57 + 33 = 
10 + 1 = 
14 + 43 = 
37 + 25 = 
65 + 0 = 
3 + 47 = 
82 + 14 = 
84 + 0 = 
48 + 37 = 
31 + 15 = 
13 + 1 = 
63 + 28 = 
60 + 18 = 
49 + 17 = 
95 + 4 = 
52 + 46 = 
44 + 43 = 
45 + 3 = 
46 + 39 = 
15 + 24 = 
35 + 29 = 
19 + 29 = 
8 + 13 = 
55 + 0 = 
2 + 85 = 
17 + 52 = 
12 + 54 = 
14 + 83 = 
26 + 21 = 
32 + 54 = 
8 + 24 = 
24 + 65 = 
76 + 9 = 
29 + 62 = 
49 + 10 = 
28 + 48 = 
2 + 1 = 
90 + 4 = 
13 + 6 = 
66 + 12 = 
6 + 48 = 
61 + 31 = 
45 + 28 = 
23 + 63 = 
0 + 34 = 
47 + 6 = 
63 + 24 = 
8 + 42 = 
5 + 84 = 
17 + 0 = 
24 + 69 = 
15 + 21 = 
0 + 29 = 
53 + 27 = 
14 + 62 = 
40 + 7 = 
36 + 23 = 
35 + 62 = 
41 + 0 = 
6 + 93 = 
19 + 3 = 
74 + 19 = 
34 + 62 = 
37 + 41 = 
13 + 27 = 
22 + 50 = 
55 + 45 = 
49 + 40 = 
42 + 21 = 
14 + 71 = 
25 + 60 = 
12 + 35 = 
98 + 2 = 
83 + 8 = 
