25 + 17 = 
9 + 2 = 
5 + 48 = 
6 + 71 = 
26 + 3 = 
1 + 7 = 
64 + 13 = 
21 + 25 = 
66 + 21 = 
21 + 52 = 
56 + 42 = 
60 + 12 = 
47 + 33 = 
18 + 4 = 
13 + 75 = 
54 + 13 = 
23 + 49 = 
28 + 71 = 
0 + 0 = 
14 + 84 = 
4 + 64 = 
55 + 32 = 
7 + 44 = 
3 + 0 = 
9 + 19 = 
3 + 21 = 
13 + 72 = 
2 + 72 = 
19 + 3 = 
63 + 27 = 
40 + 11 = 
56 + 0 = 
14 + 22 = 
22 + 70 = 
1 + 21 = 
23 + 65 = 
15 + 12 = 
12 + 76 = 
2 + 19 = 
14 + 3 = 
34 + 55 = 
49 + 18 = 
48 + 8 = 
53 + 33 = 
30 + 49 = 
43 + 25 = 
17 + 0 = 
16 + 81 = 
35 + 1 = 
4 + 81 = 
50 + 17 = 
32 + 48 = 
49 + 48 = 
10 + 11 = 
28 + 61 = 
36 + 3 = 
51 + 0 = 
25 + 55 = 
0 + 86 = 
20 + 42 = 
32 + 15 = 
42 + 41 = 
2 + 68 = 
15 + 46 = 
33 + 37 = 
65 + 18 = 
28 + 64 = 
11 + 78 = 
26 + 51 = 
18 + 76 = 
12 + 3 = 
25 + 0 = 
5 + 59 = 
24 + 37 = 
24 + 10 = 
67 + 11 = 
28 + 13 = 
38 + 40 = 
38 + 7 = 
36 + 50 = 
42 + 3 = 
43 + 50 = 
46 + 54 = 
24 + 4 = 
15 + 12 = 
25 + 13 = 
45 + 42 = 
32 + 4 = 
48 + 43 = 
62 + 36 = 
35 + 37 = 
40 + 30 = 
17 + 20 = 
56 + 42 = 
75 + 13 = 
13 + 3 = 
41 + 2 = 
11 + 33 = 
36 + 54 = 
98 + 2 = 
