83 + 0 = 
16 + 10 = 
18 + 27 = 
23 + 43 = 
38 + 48 = 
25 + 0 = 
98 + 2 = 
91 + 1 = 
23 + 9 = 
9 + 9 = 
26 + 5 = 
31 + 4 = 
3 + 90 = 
18 + 74 = 
2 + 16 = 
70 + 21 = 
64 + 4 = 
20 + 31 = 
3 + 20 = 
3 + 65 = 
72 + 10 = 
1 + 22 = 
79 + 9 = 
29 + 31 = 
29 + 62 = 
79 + 13 = 
28 + 39 = 
9 + 70 = 
89 + 5 = 
10 + 75 = 
67 + 12 = 
13 + 69 = 
18 + 35 = 
8 + 87 = 
30 + 4 = 
26 + 11 = 
1 + 84 = 
58 + 8 = 
35 + 45 = 
9 + 70 = 
6 + 87 = 
37 + 33 = 
13 + 83 = 
20 + 16 = 
45 + 54 = 
89 + 5 = 
45 + 0 = 
78 + 9 = 
51 + 25 = 
91 + 8 = 
29 + 16 = 
9 + 69 = 
32 + 28 = 
38 + 39 = 
29 + 70 = 
58 + 3 = 
73 + 1 = 
29 + 39 = 
67 + 5 = 
14 + 73 = 
