56 - 22 = 
17 - 17 = 
50 - 47 = 
94 - 54 = 
34 - 0 = 
39 - 14 = 
59 - 18 = 
90 - 61 = 
75 - 54 = 
93 - 93 = 
56 - 18 = 
58 - 48 = 
52 - 17 = 
70 - 27 = 
78 - 21 = 
68 - 24 = 
77 - 57 = 
85 - 2 = 
84 - 10 = 
90 - 46 = 
78 - 3 = 
27 - 5 = 
67 - 7 = 
54 - 10 = 
68 - 41 = 
46 - 24 = 
82 - 66 = 
52 - 46 = 
65 - 62 = 
58 - 30 = 
20 - 3 = 
50 - 4 = 
58 - 11 = 
81 - 25 = 
87 - 17 = 
83 - 66 = 
58 - 22 = 
75 - 61 = 
52 - 1 = 
33 - 27 = 
65 - 49 = 
93 - 90 = 
99 - 12 = 
47 - 9 = 
80 - 6 = 
77 - 64 = 
27 - 24 = 
87 - 29 = 
87 - 63 = 
72 - 71 = 
88 - 15 = 
85 - 72 = 
87 - 37 = 
51 - 31 = 
55 - 10 = 
88 - 17 = 
100 - 99 = 
56 - 19 = 
77 - 1 = 
92 - 30 = 
91 - 4 = 
93 - 62 = 
38 - 29 = 
55 - 40 = 
61 - 11 = 
96 - 90 = 
63 - 13 = 
100 - 38 = 
85 - 41 = 
70 - 31 = 
93 - 39 = 
34 - 32 = 
10 - 6 = 
93 - 88 = 
94 - 84 = 
70 - 62 = 
93 - 42 = 
30 - 23 = 
56 - 2 = 
77 - 17 = 
97 - 23 = 
76 - 4 = 
79 - 74 = 
67 - 31 = 
37 - 17 = 
94 - 57 = 
33 - 31 = 
31 - 20 = 
70 - 24 = 
19 - 0 = 
85 - 16 = 
71 - 3 = 
11 - 4 = 
82 - 17 = 
72 - 51 = 
79 - 22 = 
87 - 31 = 
87 - 21 = 
39 - 8 = 
68 - 5 = 
