87 - 9 = 
46 - 2 = 
93 - 4 = 
71 - 48 = 
51 - 6 = 
83 - 50 = 
50 - 50 = 
100 - 41 = 
99 - 76 = 
33 - 3 = 
64 - 2 = 
98 - 44 = 
24 - 2 = 
60 - 54 = 
67 - 65 = 
98 - 92 = 
83 - 68 = 
47 - 8 = 
43 - 11 = 
91 - 46 = 
55 - 34 = 
72 - 63 = 
58 - 49 = 
13 - 13 = 
55 - 44 = 
14 - 2 = 
88 - 34 = 
36 - 3 = 
40 - 22 = 
73 - 5 = 
59 - 5 = 
91 - 0 = 
5 - 0 = 
63 - 57 = 
54 - 25 = 
72 - 21 = 
68 - 16 = 
24 - 1 = 
78 - 71 = 
51 - 11 = 
72 - 58 = 
92 - 42 = 
54 - 7 = 
40 - 39 = 
93 - 17 = 
13 - 9 = 
88 - 4 = 
32 - 23 = 
93 - 60 = 
79 - 60 = 
85 - 61 = 
85 - 0 = 
28 - 17 = 
92 - 43 = 
67 - 65 = 
98 - 61 = 
49 - 27 = 
88 - 85 = 
79 - 3 = 
50 - 20 = 
26 - 20 = 
53 - 40 = 
65 - 4 = 
68 - 11 = 
78 - 57 = 
97 - 68 = 
92 - 10 = 
58 - 1 = 
46 - 13 = 
89 - 14 = 
59 - 7 = 
97 - 89 = 
74 - 22 = 
95 - 11 = 
76 - 46 = 
66 - 61 = 
56 - 7 = 
30 - 28 = 
60 - 36 = 
59 - 33 = 
74 - 8 = 
17 - 8 = 
90 - 46 = 
90 - 89 = 
90 - 88 = 
54 - 12 = 
33 - 22 = 
66 - 10 = 
93 - 50 = 
72 - 47 = 
