8 + 72 = 
7 + 68 = 
50 + 38 = 
53 + 31 = 
31 + 30 = 
4 + 21 = 
42 + 51 = 
5 + 54 = 
35 + 22 = 
55 + 20 = 
49 + 5 = 
73 + 5 = 
84 + 14 = 
14 + 82 = 
75 + 18 = 
25 + 33 = 
58 + 31 = 
27 + 23 = 
54 + 43 = 
3 + 14 = 
4 + 0 = 
49 + 23 = 
79 + 13 = 
50 + 14 = 
15 + 32 = 
50 + 31 = 
34 + 26 = 
28 + 20 = 
22 + 23 = 
15 + 33 = 
55 + 29 = 
50 + 32 = 
15 + 2 = 
32 + 60 = 
17 + 25 = 
11 + 64 = 
86 + 2 = 
78 + 5 = 
59 + 22 = 
54 + 45 = 
34 + 10 = 
43 + 13 = 
6 + 93 = 
18 + 8 = 
29 + 41 = 
61 + 7 = 
69 + 11 = 
1 + 81 = 
12 + 9 = 
6 + 66 = 
88 + 6 = 
33 + 25 = 
8 + 1 = 
41 + 19 = 
15 + 32 = 
7 + 86 = 
34 + 4 = 
15 + 71 = 
13 + 52 = 
15 + 67 = 
32 + 53 = 
8 + 12 = 
24 + 29 = 
73 + 1 = 
26 + 13 = 
16 + 50 = 
19 + 44 = 
23 + 34 = 
39 + 6 = 
28 + 65 = 
