1 + 23 = 
80 + 5 = 
15 + 41 = 
25 + 75 = 
48 + 2 = 
12 + 41 = 
9 + 34 = 
72 + 26 = 
12 + 1 = 
6 + 9 = 
74 + 13 = 
38 + 7 = 
78 + 16 = 
3 + 47 = 
25 + 21 = 
60 + 36 = 
66 + 1 = 
48 + 24 = 
57 + 14 = 
31 + 6 = 
30 + 45 = 
14 + 61 = 
19 + 17 = 
22 + 72 = 
27 + 54 = 
24 + 49 = 
58 + 14 = 
1 + 92 = 
55 + 10 = 
33 + 34 = 
61 + 6 = 
63 + 16 = 
33 + 0 = 
24 + 24 = 
83 + 9 = 
29 + 3 = 
80 + 18 = 
30 + 5 = 
17 + 31 = 
40 + 42 = 
24 + 32 = 
9 + 7 = 
39 + 7 = 
74 + 19 = 
23 + 32 = 
67 + 8 = 
31 + 46 = 
11 + 65 = 
52 + 39 = 
84 + 4 = 
20 + 68 = 
25 + 49 = 
15 + 85 = 
37 + 46 = 
53 + 46 = 
65 + 35 = 
19 + 21 = 
85 + 15 = 
39 + 34 = 
13 + 51 = 
10 + 10 = 
6 + 2 = 
27 + 44 = 
33 + 33 = 
48 + 5 = 
7 + 67 = 
24 + 5 = 
3 + 12 = 
62 + 14 = 
16 + 78 = 
