15 + 72 = 
2 + 84 = 
26 + 29 = 
5 + 18 = 
2 + 78 = 
2 + 70 = 
5 + 25 = 
32 + 63 = 
71 + 13 = 
41 + 1 = 
31 + 14 = 
56 + 19 = 
23 + 33 = 
6 + 56 = 
64 + 29 = 
1 + 55 = 
23 + 32 = 
11 + 76 = 
24 + 32 = 
11 + 36 = 
23 + 5 = 
11 + 14 = 
2 + 53 = 
14 + 82 = 
3 + 40 = 
45 + 37 = 
26 + 22 = 
46 + 26 = 
71 + 27 = 
5 + 83 = 
57 + 21 = 
48 + 25 = 
71 + 21 = 
29 + 41 = 
24 + 17 = 
75 + 13 = 
39 + 15 = 
17 + 42 = 
2 + 92 = 
8 + 82 = 
35 + 57 = 
54 + 36 = 
68 + 11 = 
41 + 17 = 
92 + 2 = 
30 + 28 = 
33 + 50 = 
18 + 47 = 
72 + 22 = 
81 + 0 = 
17 + 59 = 
17 + 17 = 
5 + 77 = 
22 + 52 = 
74 + 21 = 
9 + 31 = 
20 + 10 = 
49 + 38 = 
33 + 34 = 
14 + 39 = 
19 + 54 = 
55 + 3 = 
0 + 16 = 
53 + 19 = 
22 + 5 = 
34 + 2 = 
4 + 25 = 
77 + 8 = 
29 + 10 = 
11 + 47 = 
