43 + 16 = 
18 + 23 = 
16 + 84 = 
54 + 31 = 
20 + 19 = 
23 + 12 = 
2 + 79 = 
44 + 0 = 
73 + 18 = 
20 + 14 = 
96 + 3 = 
85 + 13 = 
67 + 13 = 
18 + 20 = 
41 + 57 = 
9 + 71 = 
90 + 3 = 
56 + 20 = 
16 + 53 = 
28 + 70 = 
34 + 6 = 
36 + 23 = 
73 + 24 = 
17 + 73 = 
68 + 23 = 
4 + 71 = 
39 + 26 = 
21 + 27 = 
48 + 2 = 
12 + 76 = 
43 + 32 = 
15 + 55 = 
21 + 24 = 
34 + 60 = 
61 + 5 = 
1 + 55 = 
54 + 15 = 
1 + 83 = 
20 + 64 = 
22 + 2 = 
34 + 62 = 
25 + 52 = 
35 + 15 = 
89 + 3 = 
60 + 27 = 
18 + 42 = 
3 + 36 = 
59 + 23 = 
90 + 9 = 
44 + 18 = 
25 + 29 = 
76 + 13 = 
37 + 43 = 
67 + 32 = 
45 + 4 = 
16 + 39 = 
49 + 18 = 
96 + 1 = 
12 + 72 = 
6 + 65 = 
56 + 9 = 
19 + 6 = 
25 + 14 = 
21 + 47 = 
66 + 5 = 
27 + 23 = 
30 + 53 = 
70 + 19 = 
35 + 7 = 
71 + 13 = 
78 + 13 = 
54 + 33 = 
9 + 71 = 
3 + 85 = 
34 + 28 = 
4 + 9 = 
23 + 38 = 
17 + 32 = 
56 + 14 = 
17 + 47 = 
