0 + 29 = 
14 + 1 = 
30 + 52 = 
13 + 42 = 
8 + 19 = 
47 + 23 = 
3 + 72 = 
21 + 45 = 
72 + 1 = 
9 + 30 = 
57 + 7 = 
12 + 26 = 
13 + 13 = 
19 + 21 = 
31 + 59 = 
68 + 5 = 
2 + 7 = 
47 + 46 = 
30 + 45 = 
61 + 8 = 
41 + 58 = 
34 + 26 = 
24 + 69 = 
1 + 86 = 
22 + 51 = 
23 + 29 = 
31 + 60 = 
17 + 49 = 
16 + 65 = 
68 + 22 = 
25 + 19 = 
78 + 17 = 
58 + 15 = 
5 + 66 = 
78 + 20 = 
58 + 33 = 
82 + 15 = 
1 + 8 = 
5 + 34 = 
7 + 64 = 
22 + 38 = 
36 + 44 = 
57 + 38 = 
73 + 13 = 
3 + 35 = 
11 + 26 = 
56 + 43 = 
48 + 45 = 
15 + 12 = 
15 + 6 = 
