93 - 7 = 
52 - 25 = 
82 - 13 = 
90 - 38 = 
99 - 68 = 
60 - 10 = 
75 - 68 = 
83 - 46 = 
69 - 56 = 
88 - 51 = 
61 - 56 = 
66 - 54 = 
48 - 16 = 
77 - 29 = 
53 - 14 = 
74 - 63 = 
87 - 69 = 
73 - 26 = 
73 - 26 = 
73 - 42 = 
95 - 92 = 
80 - 39 = 
64 - 36 = 
86 - 43 = 
95 - 84 = 
81 - 12 = 
82 - 37 = 
51 - 14 = 
86 - 61 = 
20 - 19 = 
96 - 14 = 
70 - 59 = 
100 - 4 = 
75 - 53 = 
83 - 55 = 
96 - 49 = 
98 - 43 = 
94 - 50 = 
39 - 21 = 
75 - 41 = 
52 - 16 = 
47 - 36 = 
71 - 2 = 
87 - 80 = 
100 - 57 = 
68 - 54 = 
83 - 11 = 
41 - 32 = 
54 - 20 = 
95 - 23 = 
52 - 3 = 
91 - 72 = 
87 - 60 = 
60 - 23 = 
92 - 48 = 
96 - 94 = 
75 - 5 = 
83 - 50 = 
56 - 36 = 
85 - 38 = 
89 - 48 = 
87 - 10 = 
61 - 49 = 
91 - 59 = 
20 - 20 = 
83 - 68 = 
22 - 16 = 
57 - 19 = 
77 - 7 = 
68 - 36 = 
98 - 77 = 
16 - 7 = 
33 - 21 = 
77 - 29 = 
49 - 28 = 
50 - 31 = 
78 - 30 = 
92 - 23 = 
94 - 23 = 
56 - 56 = 
53 - 38 = 
88 - 37 = 
82 - 32 = 
64 - 22 = 
85 - 76 = 
98 - 86 = 
47 - 11 = 
35 - 30 = 
84 - 30 = 
26 - 3 = 
