47 - 31 = 
68 - 52 = 
70 - 52 = 
7 - 0 = 
82 - 73 = 
78 - 12 = 
66 - 30 = 
100 - 90 = 
91 - 7 = 
80 - 57 = 
28 - 22 = 
85 - 10 = 
67 - 60 = 
73 - 36 = 
97 - 90 = 
27 - 20 = 
68 - 5 = 
41 - 37 = 
98 - 83 = 
61 - 30 = 
56 - 55 = 
4 - 2 = 
35 - 12 = 
68 - 68 = 
62 - 55 = 
89 - 85 = 
75 - 12 = 
93 - 78 = 
72 - 21 = 
78 - 30 = 
72 - 4 = 
92 - 15 = 
81 - 9 = 
63 - 28 = 
100 - 22 = 
46 - 19 = 
11 - 6 = 
92 - 89 = 
85 - 66 = 
60 - 40 = 
81 - 71 = 
23 - 15 = 
71 - 22 = 
96 - 47 = 
44 - 29 = 
98 - 59 = 
20 - 0 = 
75 - 54 = 
85 - 75 = 
82 - 40 = 
73 - 13 = 
36 - 13 = 
41 - 6 = 
86 - 9 = 
65 - 56 = 
62 - 46 = 
39 - 29 = 
83 - 69 = 
82 - 49 = 
5 - 4 = 
