22 + 8 = 
60 + 38 = 
36 + 11 = 
43 + 29 = 
37 + 57 = 
44 + 29 = 
29 + 35 = 
8 + 2 = 
23 + 66 = 
24 + 76 = 
68 + 24 = 
18 + 16 = 
23 + 57 = 
48 + 9 = 
27 + 63 = 
29 + 2 = 
31 + 69 = 
54 + 19 = 
47 + 12 = 
0 + 49 = 
38 + 22 = 
53 + 16 = 
33 + 49 = 
1 + 38 = 
0 + 2 = 
76 + 4 = 
3 + 12 = 
19 + 2 = 
34 + 66 = 
54 + 19 = 
6 + 25 = 
1 + 46 = 
24 + 38 = 
27 + 9 = 
55 + 44 = 
53 + 31 = 
47 + 40 = 
68 + 4 = 
0 + 41 = 
31 + 28 = 
18 + 75 = 
55 + 33 = 
20 + 33 = 
63 + 26 = 
9 + 35 = 
16 + 1 = 
5 + 47 = 
16 + 61 = 
34 + 2 = 
59 + 41 = 
77 + 17 = 
64 + 35 = 
53 + 24 = 
57 + 33 = 
5 + 15 = 
32 + 37 = 
36 + 42 = 
51 + 18 = 
2 + 67 = 
77 + 4 = 
7 + 33 = 
3 + 86 = 
26 + 55 = 
19 + 49 = 
61 + 11 = 
19 + 1 = 
17 + 9 = 
88 + 2 = 
38 + 61 = 
17 + 65 = 
14 + 14 = 
12 + 18 = 
43 + 46 = 
27 + 44 = 
48 + 46 = 
21 + 43 = 
96 + 4 = 
86 + 14 = 
45 + 50 = 
56 + 22 = 
