45 - 6 = 
53 - 48 = 
87 - 50 = 
66 - 60 = 
41 - 4 = 
64 - 35 = 
48 - 6 = 
32 - 2 = 
45 - 35 = 
100 - 32 = 
99 - 44 = 
58 - 16 = 
56 - 47 = 
84 - 59 = 
94 - 68 = 
68 - 26 = 
36 - 28 = 
87 - 13 = 
51 - 14 = 
67 - 64 = 
94 - 40 = 
65 - 12 = 
85 - 81 = 
92 - 12 = 
96 - 21 = 
71 - 9 = 
7 - 0 = 
91 - 3 = 
85 - 61 = 
95 - 82 = 
22 - 2 = 
90 - 31 = 
80 - 70 = 
68 - 49 = 
76 - 49 = 
68 - 42 = 
70 - 37 = 
98 - 24 = 
68 - 43 = 
41 - 37 = 
91 - 21 = 
65 - 46 = 
92 - 41 = 
97 - 42 = 
76 - 14 = 
92 - 0 = 
89 - 74 = 
36 - 35 = 
77 - 58 = 
100 - 46 = 
54 - 1 = 
59 - 35 = 
77 - 22 = 
79 - 55 = 
5 - 4 = 
66 - 50 = 
19 - 17 = 
35 - 13 = 
62 - 34 = 
69 - 32 = 
57 - 37 = 
79 - 39 = 
88 - 53 = 
39 - 18 = 
83 - 52 = 
88 - 27 = 
38 - 10 = 
68 - 23 = 
67 - 44 = 
87 - 81 = 
91 - 60 = 
65 - 44 = 
53 - 26 = 
73 - 51 = 
24 - 23 = 
79 - 60 = 
88 - 37 = 
69 - 1 = 
91 - 19 = 
93 - 72 = 
95 - 92 = 
79 - 74 = 
74 - 42 = 
94 - 14 = 
67 - 50 = 
77 - 30 = 
85 - 8 = 
49 - 26 = 
74 - 15 = 
87 - 0 = 
