61 - 26 = 
69 - 60 = 
62 - 59 = 
55 - 0 = 
60 - 60 = 
84 - 73 = 
57 - 45 = 
59 - 59 = 
82 - 67 = 
26 - 7 = 
83 - 40 = 
73 - 14 = 
87 - 17 = 
51 - 26 = 
97 - 7 = 
95 - 50 = 
93 - 52 = 
76 - 22 = 
93 - 59 = 
50 - 13 = 
97 - 7 = 
52 - 15 = 
85 - 83 = 
77 - 44 = 
94 - 71 = 
85 - 33 = 
100 - 45 = 
97 - 16 = 
79 - 27 = 
100 - 92 = 
83 - 81 = 
97 - 77 = 
44 - 36 = 
52 - 36 = 
30 - 1 = 
68 - 61 = 
87 - 36 = 
76 - 20 = 
77 - 5 = 
96 - 54 = 
81 - 31 = 
24 - 10 = 
79 - 50 = 
86 - 30 = 
88 - 70 = 
82 - 73 = 
7 - 3 = 
56 - 0 = 
45 - 1 = 
94 - 78 = 
