42 + 25 = 
8 + 58 = 
14 + 9 = 
26 + 74 = 
76 + 19 = 
52 + 11 = 
3 + 40 = 
3 + 38 = 
41 + 26 = 
14 + 37 = 
32 + 5 = 
3 + 36 = 
33 + 14 = 
77 + 13 = 
20 + 5 = 
75 + 2 = 
31 + 63 = 
30 + 36 = 
84 + 6 = 
86 + 5 = 
6 + 5 = 
74 + 4 = 
13 + 64 = 
31 + 32 = 
2 + 63 = 
24 + 24 = 
70 + 2 = 
34 + 0 = 
80 + 11 = 
8 + 44 = 
3 + 41 = 
13 + 55 = 
12 + 43 = 
90 + 7 = 
9 + 51 = 
13 + 87 = 
47 + 11 = 
1 + 20 = 
7 + 26 = 
24 + 46 = 
24 + 61 = 
57 + 11 = 
11 + 80 = 
63 + 5 = 
45 + 41 = 
40 + 54 = 
46 + 51 = 
66 + 2 = 
14 + 12 = 
26 + 24 = 
22 + 60 = 
7 + 49 = 
80 + 15 = 
27 + 44 = 
40 + 5 = 
42 + 1 = 
21 + 65 = 
73 + 13 = 
70 + 24 = 
23 + 19 = 
5 + 28 = 
53 + 44 = 
18 + 49 = 
71 + 19 = 
52 + 27 = 
20 + 38 = 
21 + 37 = 
5 + 36 = 
74 + 16 = 
61 + 10 = 
3 + 90 = 
69 + 13 = 
41 + 5 = 
45 + 42 = 
12 + 88 = 
23 + 59 = 
45 + 42 = 
1 + 11 = 
12 + 83 = 
64 + 10 = 
6 + 55 = 
4 + 65 = 
33 + 51 = 
80 + 1 = 
76 + 24 = 
46 + 17 = 
10 + 60 = 
5 + 12 = 
62 + 2 = 
8 + 41 = 
