64 - 9 = 
23 - 2 = 
71 - 48 = 
42 - 24 = 
33 - 23 = 
75 - 71 = 
25 - 18 = 
82 - 43 = 
34 - 31 = 
94 - 7 = 
77 - 61 = 
76 - 57 = 
84 - 50 = 
57 - 40 = 
60 - 54 = 
82 - 78 = 
91 - 10 = 
89 - 54 = 
87 - 5 = 
24 - 15 = 
69 - 49 = 
87 - 47 = 
17 - 14 = 
67 - 19 = 
94 - 90 = 
15 - 7 = 
63 - 61 = 
80 - 62 = 
30 - 25 = 
51 - 11 = 
55 - 18 = 
27 - 25 = 
4 - 2 = 
84 - 19 = 
32 - 27 = 
71 - 45 = 
78 - 50 = 
99 - 96 = 
90 - 26 = 
60 - 21 = 
77 - 16 = 
35 - 29 = 
43 - 4 = 
21 - 16 = 
17 - 15 = 
82 - 70 = 
89 - 4 = 
39 - 16 = 
100 - 44 = 
79 - 44 = 
65 - 44 = 
61 - 44 = 
58 - 21 = 
69 - 19 = 
20 - 11 = 
73 - 60 = 
38 - 31 = 
50 - 15 = 
71 - 45 = 
100 - 24 = 
