81 - 74 = 
70 - 48 = 
82 - 7 = 
76 - 25 = 
38 - 20 = 
59 - 59 = 
51 - 21 = 
70 - 38 = 
39 - 13 = 
93 - 4 = 
88 - 25 = 
100 - 61 = 
72 - 44 = 
83 - 7 = 
67 - 10 = 
41 - 6 = 
51 - 19 = 
75 - 22 = 
77 - 37 = 
97 - 31 = 
52 - 18 = 
66 - 62 = 
86 - 43 = 
45 - 26 = 
30 - 13 = 
80 - 36 = 
100 - 64 = 
80 - 31 = 
57 - 35 = 
31 - 31 = 
88 - 81 = 
93 - 68 = 
27 - 22 = 
95 - 1 = 
94 - 40 = 
40 - 3 = 
37 - 16 = 
72 - 36 = 
56 - 49 = 
64 - 6 = 
25 - 4 = 
37 - 37 = 
44 - 37 = 
52 - 5 = 
83 - 16 = 
82 - 71 = 
17 - 16 = 
95 - 83 = 
65 - 2 = 
90 - 37 = 
76 - 14 = 
27 - 0 = 
56 - 21 = 
89 - 88 = 
89 - 75 = 
90 - 77 = 
75 - 15 = 
51 - 31 = 
73 - 36 = 
46 - 32 = 
