75 + 10 = 
62 + 30 = 
49 + 9 = 
55 + 12 = 
54 + 8 = 
11 + 63 = 
2 + 96 = 
68 + 30 = 
53 + 12 = 
40 + 30 = 
48 + 49 = 
61 + 38 = 
9 + 85 = 
48 + 44 = 
19 + 64 = 
52 + 27 = 
36 + 8 = 
22 + 45 = 
24 + 75 = 
11 + 58 = 
2 + 61 = 
26 + 21 = 
35 + 62 = 
15 + 79 = 
14 + 3 = 
4 + 80 = 
15 + 13 = 
17 + 18 = 
29 + 9 = 
37 + 4 = 
32 + 36 = 
30 + 67 = 
14 + 20 = 
40 + 60 = 
15 + 68 = 
22 + 71 = 
59 + 10 = 
80 + 13 = 
42 + 13 = 
41 + 48 = 
17 + 58 = 
29 + 12 = 
40 + 10 = 
14 + 76 = 
1 + 1 = 
30 + 59 = 
19 + 41 = 
10 + 64 = 
89 + 5 = 
21 + 41 = 
12 + 59 = 
3 + 55 = 
39 + 35 = 
22 + 21 = 
74 + 9 = 
6 + 94 = 
20 + 48 = 
59 + 29 = 
57 + 9 = 
0 + 82 = 
20 + 71 = 
70 + 9 = 
33 + 57 = 
5 + 89 = 
57 + 19 = 
21 + 57 = 
29 + 51 = 
58 + 18 = 
26 + 66 = 
34 + 15 = 
6 + 7 = 
26 + 70 = 
0 + 43 = 
20 + 32 = 
24 + 60 = 
4 + 10 = 
8 + 69 = 
16 + 60 = 
18 + 81 = 
7 + 59 = 
1 + 81 = 
79 + 16 = 
53 + 19 = 
16 + 60 = 
87 + 8 = 
86 + 12 = 
57 + 37 = 
59 + 34 = 
57 + 8 = 
17 + 70 = 
