20 - 20 = 
64 - 59 = 
42 - 6 = 
21 - 13 = 
97 - 72 = 
32 - 4 = 
53 - 40 = 
32 - 12 = 
50 - 32 = 
84 - 67 = 
36 - 7 = 
9 - 3 = 
89 - 49 = 
61 - 1 = 
83 - 25 = 
86 - 37 = 
42 - 35 = 
16 - 13 = 
87 - 80 = 
41 - 38 = 
73 - 17 = 
19 - 11 = 
77 - 16 = 
61 - 25 = 
41 - 3 = 
68 - 26 = 
3 - 3 = 
77 - 32 = 
11 - 11 = 
62 - 3 = 
43 - 7 = 
41 - 19 = 
75 - 17 = 
19 - 13 = 
58 - 10 = 
52 - 26 = 
63 - 49 = 
93 - 72 = 
69 - 20 = 
78 - 36 = 
92 - 69 = 
60 - 6 = 
60 - 48 = 
56 - 11 = 
78 - 10 = 
63 - 46 = 
85 - 2 = 
82 - 19 = 
35 - 28 = 
93 - 15 = 
51 - 41 = 
70 - 22 = 
38 - 20 = 
47 - 16 = 
56 - 30 = 
63 - 23 = 
74 - 58 = 
42 - 2 = 
55 - 23 = 
73 - 8 = 
81 - 52 = 
46 - 27 = 
98 - 59 = 
96 - 28 = 
56 - 19 = 
49 - 10 = 
56 - 6 = 
85 - 42 = 
26 - 0 = 
94 - 87 = 
100 - 20 = 
78 - 14 = 
21 - 2 = 
53 - 27 = 
76 - 52 = 
87 - 39 = 
31 - 9 = 
86 - 41 = 
50 - 5 = 
100 - 74 = 
57 - 19 = 
59 - 21 = 
67 - 4 = 
52 - 22 = 
77 - 42 = 
98 - 7 = 
50 - 18 = 
69 - 28 = 
54 - 40 = 
97 - 22 = 
76 - 70 = 
86 - 48 = 
51 - 44 = 
89 - 55 = 
95 - 95 = 
86 - 34 = 
79 - 42 = 
69 - 64 = 
51 - 40 = 
50 - 36 = 
