33 + 23 = 
23 + 1 = 
60 + 28 = 
32 + 23 = 
9 + 65 = 
29 + 1 = 
51 + 22 = 
27 + 31 = 
43 + 44 = 
68 + 9 = 
21 + 42 = 
61 + 16 = 
37 + 6 = 
2 + 72 = 
1 + 38 = 
52 + 17 = 
74 + 3 = 
17 + 40 = 
13 + 13 = 
15 + 61 = 
58 + 32 = 
77 + 4 = 
22 + 77 = 
25 + 43 = 
79 + 6 = 
2 + 60 = 
1 + 45 = 
55 + 26 = 
8 + 22 = 
14 + 3 = 
76 + 18 = 
55 + 22 = 
23 + 70 = 
24 + 18 = 
13 + 75 = 
0 + 48 = 
24 + 12 = 
14 + 45 = 
41 + 12 = 
49 + 3 = 
9 + 54 = 
34 + 63 = 
75 + 14 = 
6 + 94 = 
60 + 24 = 
42 + 37 = 
19 + 41 = 
1 + 96 = 
11 + 78 = 
33 + 2 = 
64 + 25 = 
39 + 4 = 
46 + 16 = 
93 + 5 = 
19 + 66 = 
26 + 32 = 
84 + 7 = 
17 + 6 = 
13 + 84 = 
22 + 17 = 
2 + 4 = 
36 + 57 = 
38 + 54 = 
13 + 25 = 
38 + 6 = 
5 + 85 = 
8 + 59 = 
22 + 4 = 
17 + 66 = 
22 + 76 = 
