88 - 31 = 
48 - 31 = 
62 - 47 = 
55 - 17 = 
79 - 27 = 
86 - 82 = 
79 - 48 = 
85 - 39 = 
65 - 58 = 
80 - 54 = 
74 - 23 = 
85 - 10 = 
67 - 61 = 
56 - 34 = 
78 - 70 = 
98 - 35 = 
82 - 7 = 
52 - 29 = 
42 - 13 = 
85 - 36 = 
56 - 52 = 
52 - 15 = 
80 - 17 = 
79 - 29 = 
45 - 8 = 
66 - 62 = 
53 - 28 = 
88 - 49 = 
61 - 29 = 
39 - 5 = 
68 - 50 = 
85 - 35 = 
96 - 12 = 
61 - 41 = 
46 - 21 = 
82 - 5 = 
91 - 50 = 
52 - 24 = 
54 - 28 = 
47 - 8 = 
94 - 82 = 
43 - 34 = 
55 - 24 = 
92 - 20 = 
88 - 42 = 
63 - 59 = 
57 - 17 = 
28 - 22 = 
88 - 19 = 
18 - 11 = 
71 - 69 = 
62 - 30 = 
44 - 29 = 
47 - 1 = 
50 - 48 = 
23 - 16 = 
61 - 43 = 
76 - 68 = 
46 - 28 = 
70 - 57 = 
77 - 11 = 
27 - 24 = 
60 - 42 = 
95 - 43 = 
37 - 4 = 
97 - 53 = 
90 - 36 = 
88 - 70 = 
98 - 75 = 
98 - 74 = 
38 - 8 = 
80 - 20 = 
52 - 33 = 
67 - 9 = 
15 - 10 = 
31 - 30 = 
43 - 0 = 
98 - 21 = 
44 - 28 = 
84 - 78 = 
