8 + 40 = 
15 + 1 = 
12 + 44 = 
18 + 50 = 
45 + 37 = 
53 + 34 = 
67 + 25 = 
4 + 3 = 
89 + 6 = 
0 + 27 = 
19 + 57 = 
15 + 83 = 
26 + 59 = 
63 + 4 = 
69 + 31 = 
60 + 6 = 
16 + 59 = 
81 + 15 = 
35 + 6 = 
7 + 23 = 
7 + 1 = 
71 + 15 = 
77 + 15 = 
33 + 0 = 
0 + 19 = 
35 + 12 = 
29 + 68 = 
23 + 56 = 
71 + 1 = 
48 + 42 = 
11 + 58 = 
7 + 86 = 
59 + 24 = 
13 + 26 = 
46 + 46 = 
32 + 21 = 
16 + 59 = 
20 + 23 = 
33 + 26 = 
82 + 9 = 
95 + 3 = 
18 + 82 = 
59 + 35 = 
6 + 60 = 
44 + 4 = 
47 + 51 = 
66 + 24 = 
10 + 53 = 
0 + 65 = 
33 + 25 = 
37 + 59 = 
48 + 38 = 
20 + 66 = 
50 + 15 = 
87 + 7 = 
67 + 26 = 
35 + 14 = 
8 + 15 = 
18 + 38 = 
46 + 22 = 
83 + 2 = 
15 + 51 = 
15 + 14 = 
58 + 30 = 
70 + 28 = 
5 + 18 = 
48 + 49 = 
56 + 36 = 
42 + 27 = 
47 + 2 = 
62 + 32 = 
22 + 76 = 
31 + 43 = 
41 + 51 = 
79 + 4 = 
30 + 55 = 
10 + 74 = 
36 + 3 = 
5 + 61 = 
26 + 35 = 
