2 + 28 = 
46 + 27 = 
6 + 90 = 
35 + 24 = 
14 + 33 = 
8 + 46 = 
13 + 69 = 
40 + 14 = 
34 + 54 = 
46 + 50 = 
31 + 48 = 
69 + 18 = 
79 + 4 = 
16 + 1 = 
27 + 24 = 
8 + 4 = 
83 + 10 = 
6 + 75 = 
12 + 7 = 
53 + 17 = 
28 + 60 = 
4 + 8 = 
4 + 15 = 
78 + 20 = 
70 + 28 = 
40 + 41 = 
21 + 58 = 
77 + 0 = 
34 + 53 = 
2 + 19 = 
13 + 80 = 
41 + 32 = 
1 + 51 = 
43 + 45 = 
4 + 13 = 
18 + 52 = 
59 + 5 = 
69 + 25 = 
75 + 7 = 
35 + 21 = 
13 + 17 = 
28 + 65 = 
6 + 89 = 
17 + 24 = 
11 + 14 = 
10 + 24 = 
63 + 23 = 
66 + 7 = 
79 + 18 = 
47 + 31 = 
1 + 67 = 
12 + 23 = 
47 + 20 = 
52 + 45 = 
77 + 15 = 
11 + 51 = 
34 + 66 = 
3 + 32 = 
3 + 41 = 
47 + 4 = 
31 + 43 = 
6 + 41 = 
69 + 21 = 
77 + 19 = 
0 + 20 = 
67 + 31 = 
7 + 7 = 
49 + 10 = 
19 + 63 = 
20 + 79 = 
3 + 86 = 
3 + 23 = 
27 + 56 = 
83 + 4 = 
48 + 48 = 
6 + 30 = 
52 + 25 = 
4 + 72 = 
72 + 10 = 
46 + 30 = 
69 + 28 = 
6 + 17 = 
54 + 17 = 
48 + 8 = 
39 + 30 = 
29 + 58 = 
1 + 96 = 
36 + 40 = 
28 + 54 = 
39 + 48 = 
4 + 51 = 
76 + 0 = 
47 + 20 = 
2 + 18 = 
48 + 2 = 
8 + 42 = 
40 + 42 = 
49 + 15 = 
38 + 8 = 
33 + 10 = 
