29 + 55 = 
25 + 15 = 
90 + 7 = 
14 + 39 = 
0 + 89 = 
71 + 17 = 
17 + 0 = 
40 + 27 = 
6 + 35 = 
13 + 58 = 
31 + 4 = 
50 + 13 = 
0 + 53 = 
60 + 7 = 
43 + 10 = 
44 + 33 = 
10 + 48 = 
44 + 55 = 
6 + 67 = 
11 + 55 = 
5 + 90 = 
18 + 79 = 
41 + 22 = 
77 + 9 = 
24 + 30 = 
10 + 22 = 
0 + 8 = 
37 + 23 = 
40 + 37 = 
16 + 64 = 
2 + 97 = 
38 + 18 = 
13 + 74 = 
68 + 15 = 
46 + 8 = 
24 + 10 = 
19 + 22 = 
89 + 7 = 
42 + 18 = 
27 + 65 = 
17 + 40 = 
73 + 25 = 
45 + 14 = 
59 + 23 = 
48 + 22 = 
56 + 19 = 
32 + 5 = 
44 + 40 = 
15 + 24 = 
17 + 54 = 
25 + 37 = 
41 + 10 = 
92 + 6 = 
56 + 34 = 
7 + 65 = 
42 + 14 = 
84 + 5 = 
21 + 18 = 
24 + 44 = 
11 + 8 = 
4 + 88 = 
23 + 25 = 
25 + 50 = 
39 + 26 = 
66 + 33 = 
63 + 14 = 
7 + 16 = 
15 + 28 = 
14 + 14 = 
51 + 6 = 
52 + 36 = 
31 + 9 = 
8 + 84 = 
6 + 21 = 
82 + 6 = 
34 + 46 = 
17 + 82 = 
35 + 64 = 
13 + 70 = 
16 + 60 = 
