14 + 52 = 
21 + 34 = 
77 + 9 = 
70 + 20 = 
18 + 49 = 
14 + 66 = 
58 + 20 = 
5 + 48 = 
18 + 32 = 
40 + 38 = 
23 + 74 = 
25 + 74 = 
12 + 20 = 
13 + 46 = 
71 + 28 = 
23 + 46 = 
13 + 44 = 
18 + 38 = 
38 + 38 = 
21 + 2 = 
1 + 81 = 
26 + 26 = 
23 + 75 = 
22 + 65 = 
2 + 75 = 
35 + 22 = 
6 + 57 = 
26 + 33 = 
67 + 32 = 
30 + 62 = 
70 + 17 = 
46 + 22 = 
0 + 12 = 
24 + 73 = 
70 + 4 = 
64 + 27 = 
5 + 91 = 
33 + 59 = 
22 + 3 = 
17 + 3 = 
40 + 52 = 
26 + 27 = 
17 + 32 = 
12 + 64 = 
23 + 14 = 
46 + 39 = 
13 + 78 = 
43 + 2 = 
34 + 5 = 
15 + 0 = 
59 + 32 = 
23 + 51 = 
4 + 68 = 
31 + 56 = 
51 + 27 = 
45 + 54 = 
41 + 2 = 
32 + 47 = 
58 + 13 = 
27 + 38 = 
51 + 19 = 
2 + 77 = 
55 + 5 = 
15 + 20 = 
35 + 5 = 
37 + 17 = 
32 + 1 = 
18 + 4 = 
23 + 14 = 
35 + 7 = 
98 + 0 = 
4 + 95 = 
7 + 6 = 
48 + 3 = 
89 + 8 = 
24 + 52 = 
44 + 4 = 
67 + 4 = 
51 + 33 = 
49 + 12 = 
