65 - 16 = 
38 - 34 = 
57 - 12 = 
68 - 43 = 
92 - 61 = 
28 - 28 = 
8 - 0 = 
64 - 3 = 
88 - 34 = 
78 - 39 = 
67 - 37 = 
61 - 9 = 
49 - 13 = 
53 - 12 = 
1 - 1 = 
94 - 27 = 
60 - 33 = 
67 - 31 = 
18 - 3 = 
50 - 6 = 
25 - 12 = 
95 - 72 = 
31 - 17 = 
98 - 20 = 
86 - 52 = 
50 - 25 = 
93 - 12 = 
86 - 43 = 
100 - 87 = 
39 - 16 = 
86 - 77 = 
76 - 34 = 
40 - 38 = 
93 - 39 = 
78 - 76 = 
67 - 27 = 
57 - 27 = 
98 - 79 = 
97 - 79 = 
21 - 5 = 
94 - 80 = 
98 - 69 = 
70 - 5 = 
64 - 55 = 
82 - 69 = 
65 - 22 = 
63 - 63 = 
90 - 19 = 
55 - 5 = 
90 - 71 = 
92 - 45 = 
34 - 1 = 
27 - 19 = 
82 - 17 = 
28 - 24 = 
4 - 2 = 
26 - 9 = 
93 - 17 = 
47 - 41 = 
62 - 51 = 
66 - 46 = 
85 - 26 = 
28 - 11 = 
97 - 8 = 
71 - 62 = 
83 - 33 = 
27 - 0 = 
75 - 27 = 
57 - 9 = 
92 - 74 = 
97 - 28 = 
74 - 21 = 
47 - 3 = 
69 - 54 = 
77 - 34 = 
24 - 10 = 
76 - 73 = 
85 - 47 = 
84 - 82 = 
52 - 7 = 
