79 + 2 = 
35 + 15 = 
21 + 79 = 
4 + 45 = 
0 + 40 = 
78 + 4 = 
6 + 47 = 
2 + 85 = 
25 + 40 = 
2 + 87 = 
5 + 11 = 
26 + 64 = 
49 + 21 = 
2 + 67 = 
26 + 23 = 
4 + 27 = 
25 + 47 = 
33 + 50 = 
28 + 59 = 
73 + 16 = 
10 + 42 = 
25 + 0 = 
50 + 12 = 
5 + 45 = 
52 + 33 = 
58 + 33 = 
0 + 40 = 
10 + 51 = 
34 + 11 = 
45 + 16 = 
49 + 3 = 
28 + 65 = 
2 + 70 = 
22 + 19 = 
26 + 47 = 
8 + 14 = 
56 + 28 = 
7 + 8 = 
1 + 86 = 
46 + 48 = 
31 + 26 = 
23 + 12 = 
24 + 45 = 
45 + 48 = 
35 + 48 = 
36 + 53 = 
28 + 53 = 
34 + 3 = 
48 + 30 = 
8 + 44 = 
