85 - 40 = 
34 - 14 = 
27 - 24 = 
55 - 52 = 
75 - 29 = 
86 - 2 = 
90 - 84 = 
88 - 19 = 
24 - 16 = 
5 - 4 = 
74 - 25 = 
61 - 21 = 
97 - 9 = 
73 - 44 = 
23 - 3 = 
63 - 48 = 
77 - 47 = 
41 - 41 = 
41 - 31 = 
44 - 28 = 
68 - 34 = 
99 - 28 = 
53 - 19 = 
31 - 11 = 
73 - 20 = 
94 - 2 = 
64 - 39 = 
72 - 68 = 
67 - 60 = 
97 - 53 = 
7 - 5 = 
34 - 32 = 
76 - 76 = 
74 - 73 = 
18 - 9 = 
77 - 21 = 
69 - 66 = 
99 - 41 = 
97 - 21 = 
50 - 50 = 
90 - 40 = 
12 - 0 = 
73 - 9 = 
85 - 75 = 
84 - 22 = 
94 - 14 = 
97 - 28 = 
44 - 22 = 
42 - 7 = 
24 - 8 = 
52 - 9 = 
41 - 25 = 
49 - 10 = 
40 - 14 = 
25 - 5 = 
50 - 34 = 
40 - 35 = 
87 - 55 = 
14 - 5 = 
23 - 17 = 
40 - 25 = 
31 - 11 = 
31 - 8 = 
68 - 21 = 
86 - 6 = 
93 - 29 = 
64 - 52 = 
98 - 87 = 
96 - 85 = 
87 - 0 = 
55 - 34 = 
87 - 70 = 
60 - 33 = 
97 - 28 = 
98 - 28 = 
65 - 49 = 
80 - 12 = 
72 - 30 = 
88 - 13 = 
79 - 52 = 
61 - 48 = 
80 - 0 = 
93 - 4 = 
57 - 48 = 
61 - 24 = 
60 - 29 = 
84 - 30 = 
90 - 13 = 
81 - 78 = 
59 - 47 = 
