56 + 38 = 
27 + 6 = 
7 + 79 = 
68 + 27 = 
35 + 32 = 
13 + 3 = 
30 + 16 = 
27 + 43 = 
2 + 73 = 
33 + 23 = 
55 + 36 = 
32 + 50 = 
5 + 79 = 
54 + 39 = 
32 + 59 = 
21 + 75 = 
4 + 59 = 
25 + 21 = 
40 + 44 = 
47 + 47 = 
9 + 81 = 
17 + 62 = 
0 + 75 = 
17 + 26 = 
73 + 27 = 
14 + 67 = 
24 + 32 = 
58 + 24 = 
54 + 31 = 
11 + 26 = 
0 + 38 = 
11 + 70 = 
8 + 71 = 
62 + 4 = 
23 + 23 = 
23 + 14 = 
86 + 14 = 
23 + 15 = 
85 + 1 = 
29 + 16 = 
79 + 21 = 
18 + 77 = 
30 + 19 = 
50 + 48 = 
62 + 5 = 
18 + 33 = 
33 + 59 = 
35 + 51 = 
40 + 57 = 
2 + 74 = 
70 + 25 = 
8 + 76 = 
36 + 21 = 
2 + 32 = 
23 + 59 = 
70 + 29 = 
3 + 75 = 
45 + 4 = 
22 + 34 = 
3 + 85 = 
49 + 25 = 
18 + 36 = 
49 + 5 = 
28 + 0 = 
19 + 47 = 
85 + 12 = 
57 + 38 = 
10 + 18 = 
38 + 17 = 
21 + 16 = 
16 + 14 = 
2 + 8 = 
62 + 24 = 
7 + 12 = 
3 + 29 = 
24 + 24 = 
13 + 74 = 
68 + 31 = 
21 + 22 = 
3 + 65 = 
