23 + 24 = 
32 + 20 = 
12 + 7 = 
56 + 19 = 
40 + 38 = 
17 + 78 = 
42 + 0 = 
36 + 52 = 
17 + 31 = 
23 + 49 = 
60 + 11 = 
46 + 13 = 
30 + 21 = 
11 + 70 = 
36 + 10 = 
18 + 45 = 
23 + 31 = 
18 + 57 = 
35 + 43 = 
90 + 1 = 
15 + 73 = 
1 + 3 = 
1 + 84 = 
16 + 73 = 
71 + 17 = 
16 + 46 = 
0 + 54 = 
39 + 13 = 
19 + 81 = 
75 + 10 = 
84 + 12 = 
27 + 27 = 
60 + 13 = 
37 + 13 = 
31 + 11 = 
18 + 52 = 
42 + 5 = 
43 + 17 = 
12 + 87 = 
29 + 32 = 
3 + 70 = 
28 + 45 = 
93 + 3 = 
34 + 58 = 
74 + 13 = 
65 + 33 = 
92 + 5 = 
85 + 2 = 
25 + 47 = 
22 + 31 = 
40 + 58 = 
41 + 34 = 
5 + 1 = 
40 + 32 = 
26 + 21 = 
68 + 2 = 
3 + 48 = 
60 + 6 = 
13 + 71 = 
66 + 18 = 
41 + 30 = 
10 + 87 = 
5 + 83 = 
61 + 35 = 
64 + 17 = 
21 + 3 = 
5 + 34 = 
4 + 84 = 
37 + 15 = 
39 + 3 = 
46 + 21 = 
46 + 3 = 
29 + 71 = 
74 + 4 = 
3 + 54 = 
8 + 32 = 
51 + 48 = 
1 + 17 = 
78 + 1 = 
57 + 36 = 
