0 + 70 = 
32 + 39 = 
78 + 22 = 
46 + 0 = 
17 + 5 = 
21 + 42 = 
29 + 11 = 
76 + 12 = 
48 + 49 = 
14 + 24 = 
23 + 6 = 
18 + 10 = 
7 + 45 = 
41 + 6 = 
77 + 14 = 
44 + 14 = 
22 + 26 = 
64 + 6 = 
44 + 17 = 
6 + 83 = 
1 + 72 = 
36 + 34 = 
50 + 43 = 
18 + 30 = 
74 + 14 = 
27 + 64 = 
54 + 46 = 
4 + 53 = 
70 + 5 = 
60 + 26 = 
6 + 19 = 
64 + 8 = 
98 + 2 = 
11 + 67 = 
25 + 71 = 
43 + 36 = 
15 + 29 = 
31 + 32 = 
54 + 21 = 
40 + 3 = 
18 + 68 = 
70 + 23 = 
29 + 6 = 
50 + 26 = 
1 + 55 = 
0 + 17 = 
15 + 57 = 
27 + 55 = 
38 + 28 = 
16 + 62 = 
69 + 13 = 
14 + 69 = 
36 + 25 = 
48 + 13 = 
46 + 19 = 
58 + 28 = 
57 + 33 = 
64 + 21 = 
57 + 22 = 
82 + 5 = 
20 + 27 = 
6 + 51 = 
23 + 53 = 
40 + 9 = 
21 + 69 = 
14 + 11 = 
32 + 30 = 
33 + 46 = 
83 + 16 = 
2 + 16 = 
80 + 1 = 
49 + 7 = 
37 + 52 = 
8 + 76 = 
61 + 27 = 
48 + 33 = 
8 + 40 = 
5 + 9 = 
33 + 25 = 
56 + 7 = 
