6 + 10 = 
40 + 56 = 
3 + 81 = 
36 + 60 = 
30 + 64 = 
51 + 8 = 
58 + 11 = 
85 + 9 = 
18 + 73 = 
41 + 22 = 
6 + 36 = 
47 + 7 = 
44 + 16 = 
19 + 8 = 
10 + 24 = 
5 + 37 = 
81 + 12 = 
48 + 45 = 
14 + 9 = 
33 + 60 = 
24 + 29 = 
48 + 15 = 
2 + 53 = 
1 + 43 = 
27 + 34 = 
54 + 0 = 
13 + 64 = 
6 + 22 = 
11 + 82 = 
23 + 12 = 
24 + 19 = 
23 + 74 = 
2 + 76 = 
10 + 2 = 
36 + 18 = 
5 + 56 = 
7 + 34 = 
24 + 73 = 
64 + 8 = 
16 + 18 = 
13 + 50 = 
17 + 70 = 
48 + 20 = 
52 + 41 = 
23 + 43 = 
45 + 48 = 
54 + 10 = 
80 + 19 = 
72 + 0 = 
3 + 33 = 
38 + 47 = 
49 + 35 = 
7 + 42 = 
4 + 24 = 
11 + 71 = 
4 + 50 = 
54 + 33 = 
66 + 2 = 
11 + 46 = 
21 + 61 = 
44 + 49 = 
24 + 53 = 
36 + 31 = 
5 + 44 = 
73 + 21 = 
23 + 77 = 
25 + 19 = 
33 + 59 = 
21 + 41 = 
17 + 64 = 
28 + 46 = 
31 + 7 = 
25 + 69 = 
6 + 28 = 
3 + 53 = 
54 + 32 = 
38 + 51 = 
30 + 24 = 
83 + 14 = 
14 + 33 = 
12 + 10 = 
19 + 49 = 
70 + 29 = 
47 + 43 = 
54 + 0 = 
0 + 36 = 
57 + 22 = 
46 + 46 = 
7 + 38 = 
15 + 71 = 
