5 + 50 = 
78 + 10 = 
46 + 8 = 
2 + 87 = 
76 + 14 = 
32 + 29 = 
70 + 10 = 
34 + 18 = 
78 + 6 = 
15 + 62 = 
15 + 62 = 
52 + 11 = 
68 + 3 = 
94 + 6 = 
19 + 30 = 
68 + 16 = 
36 + 4 = 
31 + 40 = 
16 + 33 = 
23 + 8 = 
28 + 22 = 
17 + 74 = 
15 + 83 = 
35 + 61 = 
11 + 5 = 
36 + 35 = 
7 + 28 = 
36 + 25 = 
19 + 19 = 
61 + 14 = 
39 + 4 = 
8 + 65 = 
2 + 69 = 
23 + 53 = 
1 + 1 = 
50 + 13 = 
68 + 14 = 
23 + 31 = 
0 + 65 = 
19 + 54 = 
71 + 14 = 
8 + 1 = 
78 + 11 = 
43 + 30 = 
16 + 32 = 
56 + 4 = 
87 + 3 = 
13 + 56 = 
15 + 14 = 
7 + 78 = 
20 + 53 = 
12 + 77 = 
74 + 4 = 
75 + 13 = 
53 + 37 = 
11 + 38 = 
43 + 9 = 
83 + 2 = 
18 + 73 = 
14 + 66 = 
