0 + 94 = 
4 + 0 = 
40 + 20 = 
81 + 3 = 
6 + 29 = 
14 + 84 = 
35 + 57 = 
46 + 24 = 
22 + 36 = 
7 + 53 = 
37 + 23 = 
46 + 51 = 
0 + 61 = 
61 + 7 = 
55 + 26 = 
47 + 33 = 
15 + 43 = 
36 + 33 = 
45 + 7 = 
27 + 73 = 
17 + 66 = 
0 + 35 = 
9 + 90 = 
10 + 81 = 
26 + 28 = 
46 + 21 = 
14 + 9 = 
16 + 12 = 
1 + 93 = 
6 + 36 = 
14 + 30 = 
22 + 13 = 
43 + 55 = 
33 + 25 = 
0 + 46 = 
13 + 80 = 
14 + 83 = 
2 + 43 = 
15 + 41 = 
23 + 73 = 
17 + 41 = 
47 + 47 = 
6 + 42 = 
51 + 3 = 
27 + 43 = 
29 + 24 = 
38 + 17 = 
59 + 40 = 
34 + 44 = 
22 + 16 = 
69 + 22 = 
10 + 47 = 
18 + 44 = 
55 + 8 = 
14 + 44 = 
59 + 16 = 
81 + 13 = 
69 + 12 = 
47 + 29 = 
67 + 17 = 
38 + 3 = 
70 + 5 = 
43 + 47 = 
40 + 42 = 
21 + 60 = 
15 + 33 = 
51 + 31 = 
30 + 30 = 
17 + 59 = 
31 + 40 = 
67 + 32 = 
16 + 28 = 
29 + 63 = 
48 + 39 = 
8 + 70 = 
61 + 12 = 
57 + 3 = 
17 + 70 = 
1 + 16 = 
83 + 12 = 
