65 - 58 = 
78 - 27 = 
68 - 1 = 
42 - 15 = 
61 - 57 = 
71 - 29 = 
52 - 45 = 
72 - 21 = 
92 - 19 = 
68 - 57 = 
59 - 11 = 
38 - 4 = 
75 - 20 = 
96 - 63 = 
41 - 35 = 
18 - 11 = 
68 - 57 = 
61 - 29 = 
91 - 10 = 
24 - 21 = 
56 - 6 = 
47 - 42 = 
48 - 0 = 
75 - 19 = 
56 - 6 = 
54 - 41 = 
60 - 24 = 
79 - 29 = 
65 - 9 = 
54 - 32 = 
68 - 23 = 
29 - 5 = 
41 - 25 = 
30 - 12 = 
51 - 16 = 
35 - 20 = 
66 - 48 = 
37 - 26 = 
65 - 8 = 
99 - 43 = 
43 - 42 = 
51 - 0 = 
11 - 3 = 
63 - 45 = 
36 - 17 = 
33 - 11 = 
89 - 67 = 
92 - 44 = 
58 - 39 = 
72 - 8 = 
25 - 19 = 
76 - 59 = 
58 - 1 = 
61 - 16 = 
75 - 38 = 
29 - 4 = 
40 - 0 = 
71 - 55 = 
79 - 17 = 
50 - 9 = 
59 - 50 = 
53 - 37 = 
87 - 36 = 
68 - 18 = 
80 - 64 = 
87 - 10 = 
27 - 1 = 
90 - 65 = 
36 - 13 = 
43 - 15 = 
