31 - 25 = 
29 - 11 = 
67 - 11 = 
60 - 26 = 
40 - 29 = 
86 - 58 = 
22 - 6 = 
77 - 38 = 
97 - 30 = 
76 - 13 = 
23 - 13 = 
55 - 41 = 
30 - 7 = 
97 - 15 = 
20 - 11 = 
69 - 3 = 
71 - 31 = 
91 - 52 = 
70 - 48 = 
100 - 39 = 
31 - 1 = 
65 - 11 = 
62 - 3 = 
80 - 20 = 
40 - 33 = 
40 - 9 = 
67 - 29 = 
91 - 39 = 
28 - 22 = 
66 - 16 = 
72 - 70 = 
95 - 24 = 
64 - 33 = 
68 - 12 = 
60 - 14 = 
100 - 46 = 
56 - 22 = 
62 - 2 = 
95 - 91 = 
88 - 20 = 
77 - 43 = 
55 - 30 = 
42 - 8 = 
77 - 62 = 
73 - 29 = 
84 - 69 = 
67 - 1 = 
66 - 41 = 
83 - 15 = 
77 - 16 = 
38 - 31 = 
41 - 1 = 
17 - 6 = 
96 - 53 = 
71 - 51 = 
96 - 91 = 
60 - 11 = 
64 - 63 = 
78 - 33 = 
100 - 27 = 
100 - 21 = 
82 - 67 = 
95 - 4 = 
100 - 60 = 
73 - 22 = 
97 - 34 = 
74 - 18 = 
83 - 14 = 
76 - 66 = 
83 - 14 = 
33 - 9 = 
74 - 31 = 
99 - 94 = 
72 - 70 = 
71 - 52 = 
84 - 4 = 
59 - 42 = 
89 - 7 = 
98 - 57 = 
86 - 32 = 
91 - 20 = 
55 - 3 = 
86 - 71 = 
96 - 62 = 
64 - 17 = 
68 - 45 = 
65 - 1 = 
87 - 50 = 
83 - 36 = 
94 - 70 = 
14 - 9 = 
86 - 73 = 
95 - 21 = 
16 - 13 = 
20 - 15 = 
93 - 24 = 
63 - 44 = 
57 - 16 = 
92 - 1 = 
97 - 51 = 
