12 + 35 = 
11 + 49 = 
34 + 9 = 
1 + 15 = 
47 + 40 = 
74 + 15 = 
15 + 58 = 
8 + 46 = 
39 + 52 = 
15 + 51 = 
55 + 25 = 
5 + 13 = 
25 + 55 = 
14 + 71 = 
83 + 6 = 
7 + 6 = 
22 + 0 = 
30 + 58 = 
18 + 4 = 
0 + 38 = 
36 + 17 = 
4 + 91 = 
12 + 48 = 
19 + 41 = 
32 + 41 = 
43 + 54 = 
68 + 13 = 
47 + 39 = 
51 + 48 = 
31 + 15 = 
13 + 74 = 
51 + 7 = 
9 + 77 = 
21 + 56 = 
2 + 12 = 
51 + 40 = 
54 + 6 = 
21 + 7 = 
83 + 11 = 
29 + 13 = 
13 + 80 = 
0 + 69 = 
73 + 2 = 
35 + 29 = 
23 + 50 = 
29 + 7 = 
20 + 65 = 
33 + 11 = 
3 + 63 = 
9 + 23 = 
10 + 46 = 
16 + 19 = 
31 + 16 = 
12 + 77 = 
23 + 18 = 
61 + 5 = 
34 + 29 = 
42 + 27 = 
9 + 30 = 
59 + 24 = 
17 + 27 = 
6 + 34 = 
13 + 53 = 
50 + 29 = 
33 + 39 = 
21 + 49 = 
13 + 76 = 
7 + 64 = 
17 + 12 = 
34 + 24 = 
92 + 5 = 
14 + 74 = 
65 + 32 = 
36 + 28 = 
49 + 21 = 
40 + 27 = 
44 + 32 = 
14 + 56 = 
4 + 40 = 
77 + 19 = 
15 + 43 = 
83 + 2 = 
28 + 42 = 
44 + 41 = 
53 + 26 = 
48 + 24 = 
9 + 91 = 
36 + 0 = 
51 + 8 = 
54 + 19 = 
55 + 19 = 
0 + 25 = 
34 + 22 = 
12 + 52 = 
19 + 44 = 
2 + 88 = 
17 + 82 = 
56 + 7 = 
97 + 0 = 
23 + 45 = 
