88 - 38 = 
63 - 21 = 
98 - 74 = 
50 - 12 = 
32 - 9 = 
34 - 14 = 
60 - 32 = 
80 - 22 = 
97 - 87 = 
85 - 57 = 
44 - 23 = 
87 - 1 = 
34 - 20 = 
76 - 45 = 
72 - 10 = 
85 - 60 = 
22 - 8 = 
66 - 57 = 
93 - 43 = 
66 - 63 = 
92 - 81 = 
85 - 54 = 
81 - 68 = 
46 - 33 = 
26 - 11 = 
43 - 15 = 
80 - 27 = 
86 - 77 = 
68 - 57 = 
20 - 6 = 
100 - 49 = 
84 - 38 = 
76 - 65 = 
52 - 37 = 
66 - 59 = 
26 - 6 = 
95 - 69 = 
34 - 8 = 
97 - 48 = 
79 - 67 = 
32 - 8 = 
70 - 16 = 
62 - 57 = 
22 - 2 = 
64 - 32 = 
98 - 22 = 
32 - 28 = 
63 - 20 = 
86 - 46 = 
67 - 43 = 
