78 + 16 = 
57 + 15 = 
69 + 15 = 
5 + 9 = 
34 + 1 = 
48 + 21 = 
76 + 8 = 
9 + 6 = 
6 + 78 = 
67 + 25 = 
19 + 71 = 
7 + 22 = 
8 + 72 = 
43 + 54 = 
88 + 7 = 
29 + 27 = 
2 + 48 = 
89 + 11 = 
22 + 46 = 
18 + 53 = 
56 + 16 = 
80 + 20 = 
34 + 6 = 
19 + 65 = 
35 + 42 = 
17 + 75 = 
18 + 31 = 
6 + 63 = 
26 + 53 = 
2 + 52 = 
31 + 68 = 
15 + 31 = 
4 + 5 = 
30 + 44 = 
25 + 63 = 
90 + 3 = 
52 + 14 = 
1 + 63 = 
25 + 55 = 
53 + 28 = 
29 + 27 = 
19 + 52 = 
30 + 9 = 
13 + 87 = 
10 + 75 = 
45 + 22 = 
18 + 74 = 
8 + 92 = 
19 + 65 = 
28 + 44 = 
37 + 1 = 
60 + 34 = 
21 + 35 = 
23 + 76 = 
23 + 75 = 
27 + 38 = 
26 + 55 = 
24 + 12 = 
57 + 25 = 
7 + 11 = 
11 + 17 = 
57 + 43 = 
25 + 59 = 
51 + 20 = 
23 + 42 = 
8 + 87 = 
8 + 52 = 
38 + 19 = 
28 + 23 = 
62 + 30 = 
