18 - 5 = 
53 - 31 = 
95 - 47 = 
61 - 56 = 
50 - 17 = 
77 - 29 = 
57 - 49 = 
53 - 49 = 
87 - 10 = 
100 - 11 = 
61 - 1 = 
29 - 15 = 
29 - 2 = 
65 - 35 = 
39 - 13 = 
87 - 12 = 
73 - 36 = 
98 - 24 = 
22 - 7 = 
66 - 19 = 
95 - 32 = 
88 - 2 = 
19 - 1 = 
15 - 14 = 
100 - 100 = 
28 - 18 = 
100 - 84 = 
99 - 53 = 
71 - 14 = 
88 - 75 = 
50 - 6 = 
37 - 3 = 
58 - 4 = 
72 - 29 = 
74 - 26 = 
82 - 34 = 
66 - 29 = 
93 - 45 = 
35 - 32 = 
53 - 27 = 
83 - 41 = 
83 - 22 = 
68 - 49 = 
81 - 70 = 
89 - 83 = 
98 - 91 = 
82 - 73 = 
86 - 26 = 
97 - 26 = 
34 - 11 = 
88 - 57 = 
65 - 56 = 
84 - 3 = 
55 - 34 = 
83 - 11 = 
50 - 7 = 
86 - 75 = 
67 - 30 = 
72 - 52 = 
100 - 70 = 
