28 + 32 = 
9 + 37 = 
10 + 82 = 
59 + 3 = 
16 + 56 = 
93 + 2 = 
55 + 43 = 
22 + 42 = 
25 + 27 = 
31 + 36 = 
11 + 4 = 
58 + 29 = 
6 + 11 = 
21 + 79 = 
33 + 50 = 
26 + 74 = 
9 + 74 = 
7 + 26 = 
34 + 64 = 
34 + 2 = 
15 + 66 = 
46 + 5 = 
3 + 55 = 
16 + 2 = 
79 + 11 = 
25 + 22 = 
25 + 35 = 
8 + 12 = 
63 + 26 = 
74 + 1 = 
11 + 54 = 
6 + 84 = 
40 + 0 = 
35 + 65 = 
21 + 55 = 
59 + 23 = 
76 + 18 = 
38 + 50 = 
37 + 53 = 
5 + 36 = 
3 + 51 = 
14 + 49 = 
4 + 48 = 
57 + 16 = 
35 + 56 = 
23 + 49 = 
62 + 38 = 
32 + 20 = 
5 + 4 = 
27 + 50 = 
76 + 4 = 
66 + 28 = 
81 + 0 = 
32 + 33 = 
46 + 44 = 
43 + 3 = 
34 + 33 = 
42 + 10 = 
78 + 15 = 
79 + 15 = 
1 + 39 = 
26 + 66 = 
53 + 17 = 
77 + 11 = 
1 + 60 = 
87 + 2 = 
43 + 22 = 
60 + 26 = 
49 + 51 = 
9 + 55 = 
29 + 46 = 
5 + 71 = 
20 + 17 = 
38 + 50 = 
22 + 17 = 
66 + 7 = 
2 + 17 = 
64 + 8 = 
27 + 30 = 
11 + 20 = 
