46 + 27 = 
6 + 92 = 
22 + 47 = 
72 + 23 = 
68 + 15 = 
41 + 51 = 
33 + 18 = 
19 + 58 = 
2 + 82 = 
31 + 36 = 
23 + 43 = 
7 + 64 = 
28 + 55 = 
44 + 14 = 
30 + 45 = 
73 + 4 = 
10 + 6 = 
11 + 20 = 
29 + 8 = 
37 + 50 = 
56 + 29 = 
58 + 22 = 
10 + 37 = 
0 + 56 = 
46 + 46 = 
12 + 81 = 
48 + 9 = 
43 + 31 = 
26 + 69 = 
34 + 31 = 
6 + 84 = 
8 + 18 = 
4 + 64 = 
67 + 28 = 
37 + 3 = 
27 + 40 = 
3 + 20 = 
2 + 76 = 
21 + 75 = 
84 + 1 = 
9 + 58 = 
24 + 64 = 
14 + 34 = 
10 + 43 = 
71 + 25 = 
59 + 28 = 
30 + 52 = 
18 + 17 = 
7 + 23 = 
31 + 62 = 
24 + 16 = 
4 + 67 = 
37 + 28 = 
24 + 36 = 
45 + 20 = 
30 + 58 = 
2 + 61 = 
65 + 32 = 
1 + 46 = 
58 + 3 = 
44 + 15 = 
53 + 47 = 
39 + 48 = 
24 + 57 = 
27 + 20 = 
3 + 12 = 
5 + 27 = 
78 + 2 = 
80 + 3 = 
69 + 27 = 
28 + 72 = 
8 + 62 = 
0 + 65 = 
17 + 63 = 
30 + 2 = 
21 + 25 = 
17 + 27 = 
73 + 18 = 
24 + 25 = 
97 + 3 = 
