89 - 86 = 
50 - 41 = 
83 - 82 = 
27 - 26 = 
35 - 16 = 
77 - 2 = 
15 - 15 = 
22 - 2 = 
17 - 11 = 
95 - 24 = 
80 - 40 = 
100 - 99 = 
99 - 57 = 
87 - 0 = 
94 - 52 = 
100 - 91 = 
94 - 94 = 
100 - 50 = 
59 - 8 = 
35 - 2 = 
40 - 36 = 
48 - 34 = 
29 - 8 = 
99 - 95 = 
38 - 14 = 
100 - 37 = 
77 - 18 = 
73 - 64 = 
43 - 18 = 
99 - 62 = 
42 - 10 = 
89 - 44 = 
61 - 38 = 
11 - 1 = 
72 - 36 = 
37 - 21 = 
92 - 45 = 
92 - 63 = 
90 - 62 = 
59 - 0 = 
88 - 45 = 
81 - 47 = 
87 - 52 = 
82 - 53 = 
30 - 3 = 
66 - 57 = 
97 - 57 = 
77 - 6 = 
78 - 7 = 
98 - 48 = 
74 - 5 = 
48 - 3 = 
75 - 32 = 
85 - 9 = 
51 - 40 = 
50 - 33 = 
90 - 17 = 
58 - 44 = 
33 - 3 = 
77 - 40 = 
39 - 31 = 
66 - 11 = 
46 - 44 = 
66 - 44 = 
78 - 7 = 
39 - 29 = 
82 - 8 = 
74 - 45 = 
70 - 15 = 
59 - 5 = 
51 - 42 = 
58 - 40 = 
37 - 30 = 
8 - 4 = 
66 - 27 = 
12 - 12 = 
89 - 78 = 
54 - 29 = 
14 - 9 = 
14 - 7 = 
