75 + 11 = 
59 + 15 = 
30 + 32 = 
24 + 54 = 
3 + 67 = 
6 + 54 = 
53 + 26 = 
13 + 60 = 
46 + 47 = 
22 + 41 = 
81 + 10 = 
34 + 22 = 
49 + 13 = 
20 + 8 = 
13 + 11 = 
23 + 27 = 
15 + 50 = 
66 + 8 = 
13 + 22 = 
63 + 7 = 
69 + 14 = 
81 + 5 = 
72 + 6 = 
24 + 22 = 
15 + 51 = 
45 + 26 = 
7 + 60 = 
17 + 38 = 
14 + 31 = 
5 + 17 = 
58 + 40 = 
8 + 74 = 
81 + 17 = 
18 + 44 = 
29 + 49 = 
8 + 10 = 
57 + 3 = 
1 + 19 = 
44 + 30 = 
23 + 15 = 
28 + 27 = 
11 + 38 = 
7 + 16 = 
43 + 25 = 
11 + 78 = 
5 + 44 = 
20 + 31 = 
22 + 34 = 
22 + 23 = 
26 + 15 = 
15 + 78 = 
55 + 11 = 
7 + 35 = 
66 + 1 = 
41 + 54 = 
48 + 14 = 
45 + 13 = 
4 + 69 = 
32 + 41 = 
16 + 61 = 
