51 + 45 = 
100 + 0 = 
9 + 50 = 
7 + 6 = 
36 + 24 = 
76 + 6 = 
32 + 56 = 
53 + 3 = 
25 + 9 = 
15 + 7 = 
47 + 23 = 
27 + 50 = 
51 + 12 = 
42 + 50 = 
0 + 31 = 
34 + 34 = 
40 + 59 = 
0 + 60 = 
13 + 79 = 
76 + 1 = 
9 + 75 = 
27 + 18 = 
2 + 27 = 
20 + 37 = 
9 + 48 = 
6 + 34 = 
18 + 74 = 
14 + 48 = 
1 + 92 = 
62 + 28 = 
7 + 36 = 
59 + 18 = 
26 + 23 = 
5 + 40 = 
33 + 44 = 
14 + 38 = 
55 + 35 = 
1 + 95 = 
16 + 34 = 
66 + 31 = 
16 + 72 = 
3 + 9 = 
20 + 52 = 
48 + 10 = 
3 + 18 = 
38 + 45 = 
62 + 17 = 
73 + 0 = 
19 + 35 = 
13 + 3 = 
21 + 52 = 
14 + 79 = 
10 + 83 = 
11 + 52 = 
52 + 23 = 
51 + 38 = 
25 + 55 = 
31 + 19 = 
80 + 19 = 
33 + 32 = 
