13 + 33 = 
88 + 5 = 
55 + 10 = 
7 + 54 = 
35 + 14 = 
17 + 22 = 
17 + 83 = 
73 + 13 = 
61 + 3 = 
1 + 1 = 
4 + 87 = 
87 + 3 = 
5 + 48 = 
41 + 43 = 
38 + 57 = 
62 + 15 = 
36 + 39 = 
29 + 69 = 
2 + 21 = 
15 + 70 = 
9 + 24 = 
32 + 26 = 
51 + 13 = 
56 + 4 = 
35 + 51 = 
42 + 51 = 
84 + 0 = 
21 + 31 = 
36 + 52 = 
68 + 0 = 
40 + 4 = 
71 + 2 = 
2 + 41 = 
39 + 50 = 
59 + 22 = 
76 + 7 = 
21 + 47 = 
56 + 34 = 
27 + 48 = 
7 + 53 = 
36 + 24 = 
82 + 7 = 
43 + 14 = 
3 + 62 = 
52 + 38 = 
6 + 36 = 
42 + 50 = 
54 + 17 = 
52 + 47 = 
44 + 42 = 
1 + 68 = 
44 + 23 = 
50 + 7 = 
39 + 21 = 
3 + 76 = 
82 + 10 = 
20 + 69 = 
27 + 47 = 
31 + 35 = 
51 + 27 = 
42 + 12 = 
0 + 25 = 
8 + 22 = 
26 + 23 = 
15 + 38 = 
46 + 32 = 
66 + 16 = 
60 + 25 = 
50 + 11 = 
49 + 46 = 
