27 + 6 = 
25 + 27 = 
26 + 61 = 
24 + 44 = 
9 + 63 = 
24 + 70 = 
42 + 28 = 
9 + 73 = 
5 + 18 = 
47 + 5 = 
46 + 53 = 
41 + 39 = 
11 + 39 = 
30 + 36 = 
17 + 8 = 
0 + 82 = 
34 + 42 = 
23 + 14 = 
9 + 31 = 
27 + 47 = 
8 + 46 = 
37 + 7 = 
16 + 38 = 
22 + 53 = 
61 + 23 = 
1 + 30 = 
17 + 59 = 
54 + 29 = 
42 + 43 = 
36 + 18 = 
94 + 0 = 
84 + 15 = 
18 + 39 = 
3 + 75 = 
10 + 68 = 
38 + 47 = 
42 + 46 = 
24 + 15 = 
4 + 95 = 
16 + 15 = 
66 + 3 = 
17 + 55 = 
38 + 9 = 
32 + 36 = 
35 + 34 = 
1 + 18 = 
10 + 15 = 
63 + 24 = 
32 + 0 = 
18 + 69 = 
18 + 33 = 
15 + 53 = 
5 + 95 = 
23 + 15 = 
33 + 25 = 
56 + 43 = 
41 + 15 = 
13 + 13 = 
20 + 2 = 
25 + 60 = 
74 + 11 = 
10 + 66 = 
16 + 41 = 
52 + 27 = 
42 + 27 = 
25 + 39 = 
36 + 3 = 
59 + 41 = 
33 + 64 = 
38 + 12 = 
