31 + 37 = 
44 + 40 = 
58 + 14 = 
37 + 36 = 
42 + 36 = 
59 + 41 = 
49 + 33 = 
47 + 49 = 
33 + 33 = 
62 + 18 = 
37 + 19 = 
60 + 9 = 
36 + 50 = 
34 + 55 = 
29 + 58 = 
27 + 64 = 
49 + 44 = 
67 + 11 = 
11 + 74 = 
0 + 71 = 
44 + 36 = 
52 + 21 = 
28 + 18 = 
16 + 37 = 
15 + 50 = 
0 + 58 = 
59 + 26 = 
46 + 19 = 
4 + 64 = 
1 + 82 = 
32 + 32 = 
55 + 16 = 
27 + 48 = 
7 + 31 = 
10 + 67 = 
31 + 40 = 
20 + 5 = 
55 + 30 = 
34 + 6 = 
47 + 46 = 
14 + 20 = 
19 + 37 = 
1 + 55 = 
12 + 81 = 
44 + 27 = 
90 + 1 = 
0 + 54 = 
10 + 48 = 
10 + 81 = 
60 + 22 = 
36 + 45 = 
33 + 35 = 
10 + 2 = 
69 + 21 = 
9 + 48 = 
11 + 4 = 
17 + 81 = 
74 + 9 = 
79 + 15 = 
26 + 27 = 
0 + 17 = 
73 + 12 = 
25 + 58 = 
2 + 52 = 
91 + 8 = 
32 + 26 = 
18 + 2 = 
19 + 2 = 
37 + 34 = 
71 + 4 = 
30 + 11 = 
40 + 7 = 
71 + 1 = 
10 + 47 = 
2 + 12 = 
1 + 86 = 
42 + 30 = 
14 + 40 = 
19 + 79 = 
49 + 26 = 
