57 - 23 = 
62 - 44 = 
63 - 1 = 
61 - 46 = 
96 - 10 = 
64 - 8 = 
81 - 35 = 
34 - 15 = 
6 - 3 = 
21 - 11 = 
77 - 15 = 
83 - 82 = 
61 - 51 = 
87 - 76 = 
98 - 20 = 
29 - 20 = 
94 - 35 = 
100 - 83 = 
74 - 2 = 
62 - 13 = 
89 - 29 = 
69 - 40 = 
66 - 27 = 
49 - 14 = 
91 - 83 = 
80 - 41 = 
92 - 1 = 
65 - 19 = 
69 - 27 = 
98 - 59 = 
36 - 19 = 
46 - 4 = 
73 - 29 = 
46 - 32 = 
89 - 7 = 
63 - 25 = 
51 - 29 = 
12 - 2 = 
83 - 76 = 
75 - 65 = 
51 - 45 = 
17 - 11 = 
100 - 32 = 
80 - 28 = 
87 - 21 = 
52 - 1 = 
89 - 77 = 
44 - 18 = 
37 - 25 = 
6 - 2 = 
7 - 7 = 
98 - 63 = 
40 - 21 = 
66 - 65 = 
100 - 59 = 
69 - 52 = 
27 - 6 = 
98 - 32 = 
56 - 26 = 
10 - 4 = 
76 - 76 = 
96 - 40 = 
64 - 4 = 
96 - 29 = 
91 - 45 = 
67 - 1 = 
40 - 6 = 
63 - 54 = 
61 - 58 = 
61 - 57 = 
31 - 18 = 
54 - 49 = 
43 - 11 = 
26 - 1 = 
99 - 18 = 
65 - 13 = 
21 - 8 = 
52 - 21 = 
74 - 33 = 
33 - 26 = 
81 - 9 = 
51 - 24 = 
32 - 9 = 
64 - 54 = 
93 - 67 = 
69 - 46 = 
46 - 14 = 
20 - 14 = 
54 - 50 = 
70 - 24 = 
56 - 0 = 
91 - 82 = 
48 - 48 = 
99 - 19 = 
90 - 40 = 
51 - 20 = 
89 - 61 = 
81 - 44 = 
95 - 74 = 
92 - 33 = 
