5 + 62 = 
12 + 62 = 
22 + 16 = 
33 + 60 = 
8 + 9 = 
44 + 48 = 
35 + 50 = 
75 + 0 = 
10 + 73 = 
23 + 40 = 
7 + 84 = 
12 + 0 = 
57 + 5 = 
9 + 31 = 
32 + 1 = 
14 + 82 = 
42 + 15 = 
44 + 6 = 
15 + 62 = 
25 + 47 = 
7 + 34 = 
82 + 9 = 
41 + 54 = 
24 + 1 = 
61 + 37 = 
24 + 43 = 
51 + 44 = 
75 + 15 = 
0 + 88 = 
1 + 67 = 
10 + 78 = 
30 + 51 = 
9 + 19 = 
0 + 35 = 
85 + 11 = 
48 + 25 = 
58 + 30 = 
18 + 40 = 
89 + 6 = 
84 + 16 = 
8 + 30 = 
4 + 17 = 
24 + 60 = 
33 + 63 = 
51 + 21 = 
15 + 38 = 
79 + 17 = 
41 + 6 = 
93 + 3 = 
21 + 30 = 
6 + 1 = 
81 + 11 = 
0 + 67 = 
7 + 19 = 
71 + 15 = 
5 + 78 = 
63 + 19 = 
45 + 7 = 
77 + 21 = 
66 + 7 = 
17 + 24 = 
9 + 89 = 
34 + 32 = 
15 + 27 = 
3 + 50 = 
31 + 9 = 
4 + 8 = 
24 + 49 = 
1 + 51 = 
45 + 40 = 
