79 + 20 = 
16 + 13 = 
20 + 79 = 
28 + 6 = 
58 + 9 = 
51 + 2 = 
58 + 34 = 
18 + 37 = 
35 + 49 = 
30 + 25 = 
30 + 30 = 
28 + 63 = 
12 + 30 = 
11 + 15 = 
27 + 50 = 
62 + 3 = 
16 + 28 = 
0 + 36 = 
20 + 44 = 
46 + 40 = 
35 + 9 = 
23 + 66 = 
4 + 28 = 
0 + 13 = 
66 + 22 = 
36 + 35 = 
44 + 7 = 
37 + 56 = 
2 + 70 = 
7 + 17 = 
75 + 18 = 
25 + 1 = 
66 + 34 = 
24 + 54 = 
42 + 15 = 
35 + 63 = 
5 + 66 = 
48 + 8 = 
5 + 79 = 
95 + 4 = 
23 + 55 = 
46 + 12 = 
51 + 47 = 
34 + 30 = 
4 + 35 = 
16 + 12 = 
24 + 14 = 
7 + 91 = 
90 + 6 = 
19 + 51 = 
57 + 34 = 
84 + 5 = 
9 + 83 = 
74 + 19 = 
4 + 26 = 
11 + 28 = 
40 + 48 = 
5 + 15 = 
11 + 87 = 
6 + 5 = 
2 + 37 = 
0 + 72 = 
31 + 60 = 
41 + 25 = 
2 + 82 = 
53 + 3 = 
62 + 21 = 
17 + 35 = 
36 + 34 = 
24 + 3 = 
