94 - 35 = 
26 - 8 = 
97 - 74 = 
81 - 63 = 
68 - 22 = 
45 - 32 = 
94 - 52 = 
45 - 44 = 
97 - 42 = 
99 - 27 = 
54 - 42 = 
42 - 28 = 
56 - 28 = 
74 - 56 = 
37 - 24 = 
69 - 6 = 
91 - 7 = 
90 - 83 = 
87 - 37 = 
86 - 59 = 
69 - 31 = 
22 - 18 = 
87 - 26 = 
38 - 14 = 
92 - 46 = 
94 - 76 = 
63 - 0 = 
81 - 12 = 
61 - 16 = 
20 - 15 = 
56 - 43 = 
92 - 41 = 
23 - 7 = 
70 - 32 = 
96 - 82 = 
93 - 9 = 
97 - 90 = 
83 - 58 = 
43 - 36 = 
28 - 27 = 
69 - 33 = 
85 - 42 = 
64 - 44 = 
25 - 17 = 
66 - 36 = 
28 - 21 = 
94 - 36 = 
98 - 59 = 
55 - 17 = 
81 - 64 = 
68 - 23 = 
22 - 14 = 
53 - 15 = 
69 - 45 = 
86 - 19 = 
57 - 10 = 
64 - 40 = 
29 - 3 = 
95 - 6 = 
16 - 5 = 
70 - 64 = 
77 - 9 = 
79 - 44 = 
84 - 56 = 
100 - 34 = 
54 - 10 = 
76 - 72 = 
45 - 7 = 
90 - 37 = 
62 - 7 = 
41 - 5 = 
78 - 4 = 
64 - 26 = 
90 - 1 = 
46 - 19 = 
92 - 84 = 
40 - 39 = 
95 - 59 = 
76 - 21 = 
77 - 63 = 
100 - 31 = 
69 - 61 = 
60 - 20 = 
98 - 95 = 
56 - 49 = 
27 - 1 = 
71 - 14 = 
85 - 57 = 
68 - 10 = 
71 - 49 = 
61 - 6 = 
68 - 24 = 
79 - 29 = 
42 - 19 = 
54 - 4 = 
63 - 36 = 
88 - 23 = 
58 - 52 = 
85 - 85 = 
80 - 30 = 
