56 + 27 = 
40 + 60 = 
87 + 5 = 
40 + 51 = 
10 + 58 = 
28 + 59 = 
82 + 16 = 
16 + 78 = 
37 + 48 = 
37 + 58 = 
1 + 93 = 
66 + 12 = 
44 + 44 = 
22 + 6 = 
44 + 13 = 
4 + 75 = 
26 + 15 = 
10 + 48 = 
13 + 35 = 
35 + 14 = 
17 + 17 = 
12 + 38 = 
55 + 2 = 
46 + 40 = 
23 + 65 = 
21 + 67 = 
39 + 45 = 
55 + 41 = 
66 + 1 = 
60 + 18 = 
35 + 49 = 
2 + 4 = 
38 + 15 = 
17 + 48 = 
80 + 14 = 
29 + 14 = 
30 + 62 = 
24 + 31 = 
74 + 11 = 
56 + 10 = 
4 + 63 = 
59 + 38 = 
71 + 26 = 
42 + 2 = 
12 + 79 = 
6 + 89 = 
83 + 1 = 
55 + 28 = 
11 + 79 = 
83 + 5 = 
33 + 14 = 
12 + 87 = 
13 + 52 = 
81 + 15 = 
6 + 24 = 
23 + 14 = 
51 + 29 = 
74 + 6 = 
9 + 69 = 
26 + 54 = 
43 + 30 = 
24 + 51 = 
14 + 38 = 
21 + 69 = 
61 + 36 = 
45 + 4 = 
8 + 29 = 
3 + 71 = 
4 + 5 = 
84 + 6 = 
4 + 25 = 
31 + 41 = 
5 + 3 = 
42 + 43 = 
24 + 31 = 
0 + 96 = 
66 + 17 = 
4 + 9 = 
64 + 11 = 
11 + 64 = 
69 + 14 = 
7 + 60 = 
36 + 16 = 
53 + 11 = 
33 + 56 = 
10 + 72 = 
1 + 69 = 
38 + 32 = 
23 + 58 = 
67 + 14 = 
39 + 18 = 
35 + 53 = 
6 + 41 = 
18 + 40 = 
16 + 54 = 
29 + 34 = 
73 + 13 = 
22 + 31 = 
10 + 27 = 
53 + 16 = 
