42 + 33 = 
24 + 44 = 
89 + 2 = 
55 + 27 = 
67 + 5 = 
55 + 27 = 
65 + 14 = 
24 + 12 = 
7 + 37 = 
8 + 30 = 
18 + 49 = 
12 + 70 = 
12 + 40 = 
53 + 30 = 
22 + 12 = 
36 + 15 = 
29 + 33 = 
0 + 47 = 
16 + 29 = 
88 + 11 = 
91 + 5 = 
2 + 13 = 
7 + 31 = 
59 + 25 = 
20 + 79 = 
25 + 36 = 
15 + 39 = 
23 + 55 = 
22 + 40 = 
32 + 41 = 
62 + 33 = 
52 + 29 = 
59 + 19 = 
31 + 53 = 
19 + 4 = 
74 + 16 = 
34 + 4 = 
31 + 1 = 
8 + 58 = 
0 + 85 = 
39 + 33 = 
5 + 87 = 
15 + 48 = 
19 + 72 = 
65 + 16 = 
70 + 10 = 
40 + 9 = 
22 + 50 = 
14 + 74 = 
4 + 21 = 
89 + 4 = 
23 + 76 = 
3 + 55 = 
33 + 35 = 
27 + 32 = 
22 + 51 = 
73 + 7 = 
26 + 22 = 
55 + 38 = 
1 + 79 = 
65 + 10 = 
1 + 58 = 
43 + 34 = 
17 + 8 = 
35 + 12 = 
13 + 53 = 
12 + 3 = 
1 + 78 = 
9 + 28 = 
83 + 5 = 
