84 - 80 = 
51 - 15 = 
99 - 15 = 
72 - 14 = 
67 - 53 = 
55 - 50 = 
47 - 44 = 
39 - 26 = 
84 - 70 = 
53 - 52 = 
68 - 41 = 
24 - 15 = 
93 - 73 = 
87 - 17 = 
64 - 22 = 
63 - 23 = 
89 - 59 = 
67 - 47 = 
77 - 49 = 
100 - 54 = 
50 - 4 = 
98 - 57 = 
10 - 0 = 
50 - 49 = 
93 - 11 = 
90 - 43 = 
98 - 66 = 
37 - 36 = 
43 - 29 = 
41 - 13 = 
100 - 18 = 
63 - 30 = 
64 - 6 = 
67 - 3 = 
96 - 92 = 
90 - 76 = 
55 - 43 = 
93 - 55 = 
88 - 73 = 
58 - 10 = 
93 - 4 = 
79 - 75 = 
59 - 13 = 
80 - 38 = 
73 - 60 = 
91 - 39 = 
54 - 16 = 
79 - 47 = 
93 - 93 = 
91 - 90 = 
