68 - 50 = 
72 - 14 = 
89 - 71 = 
21 - 15 = 
84 - 32 = 
86 - 47 = 
26 - 21 = 
37 - 21 = 
96 - 37 = 
38 - 12 = 
42 - 40 = 
63 - 4 = 
34 - 2 = 
95 - 91 = 
95 - 48 = 
88 - 61 = 
90 - 83 = 
80 - 0 = 
63 - 63 = 
98 - 82 = 
65 - 10 = 
93 - 55 = 
65 - 18 = 
65 - 31 = 
64 - 1 = 
71 - 66 = 
86 - 59 = 
25 - 17 = 
97 - 48 = 
89 - 84 = 
31 - 14 = 
86 - 43 = 
98 - 21 = 
56 - 27 = 
72 - 13 = 
65 - 61 = 
93 - 37 = 
40 - 30 = 
89 - 82 = 
83 - 53 = 
49 - 12 = 
17 - 6 = 
81 - 44 = 
30 - 8 = 
14 - 6 = 
11 - 2 = 
100 - 61 = 
75 - 42 = 
32 - 8 = 
32 - 32 = 
60 - 35 = 
84 - 76 = 
85 - 1 = 
92 - 47 = 
92 - 18 = 
78 - 26 = 
53 - 2 = 
93 - 37 = 
59 - 47 = 
36 - 34 = 
